time,seconds_elapsed,z,y,x
1778582570182830260,6.85283026,0.036651886999607086,-0.03756818547844887,0.34345871210098267
1778582570193605208,6.863605208,0.052076224237680435,-0.05345066636800766,0.31291547417640686
1778582570204380104,6.874380104,0.05528326332569122,-0.08353576064109802,0.2816086709499359
1778582570215155104,6.885155104000001,0.05711585655808449,-0.09804379940032959,0.26160284876823425
1778582570225930000,6.895930000000001,0.06505709886550903,-0.08109229803085327,0.2522871494293213
1778582570236705000,6.9067050000000005,0.06811141967773438,-0.06551524996757507,0.25579962134361267
1778582570247479896,6.917479896000001,0.025961752980947495,0.08597921580076218,0.22204934060573578
1778582570258254896,6.928254896,0.08307760953903198,0.05345066636800766,0.2632827162742615
1778582570269029792,6.939029792,0.0899498388171196,-0.0717766135931015,0.2704603672027588
1778582570279804792,6.949804792,0.08918625861406326,-0.02977965772151947,0.27977606654167175
1778582570290579687,6.960579687,0.10094540566205978,-0.003359756199643016,0.2802342176437378
1778582570301354687,6.971354687000001,0.1182023361325264,-0.029016077518463135,0.25702136754989624
1778582570312129583,6.982129583000001,0.10949750989675522,-0.04108065739274025,0.2240346521139145
1778582570322904583,6.9929045830000005,0.10797034949064255,-0.04734202101826668,0.1905898153781891
1778582570333679479,7.0036794790000005,0.1185077652335167,-0.05711585655808449,0.18081597983837128
1778582570344454479,7.014454479,0.1389717310667038,-0.06673697382211685,0.18127411603927612
1778582570355229375,7.025229375,0.1490510106086731,-0.07254019379615784,0.18982623517513275
1778582570366004375,7.036004375,0.1519526094198227,-0.07651081681251526,0.1971566081047058
1778582570376779271,7.046779271,0.14752385020256042,-0.08429934084415436,0.20418155193328857
1778582570387554271,7.057554271000001,0.13515383005142212,-0.09010255336761475,0.2211330533027649
1778582570398329219,7.068329219000001,0.12415826320648193,-0.09239330142736435,0.23136503994464874
1778582570409104167,7.079104167000001,0.11927134543657303,-0.10354158282279968,0.24205516278743744
1778582570419879114,7.089879114,0.129197895526886,-0.09117157012224197,0.2724456787109375
1778582570430654062,7.100654062,0.1409570425748825,-0.0977383628487587,0.29825472831726074
1778582570441429062,7.111429062,0.1444695144891739,-0.09315688163042068,0.3121519088745117
1778582570452203958,7.122203958,0.1591302752494812,-0.0769689604640007,0.32299473881721497
1778582570462978958,7.132978958000001,0.19013166427612305,-0.049632761627435684,0.3329212963581085
1778582570473753854,7.143753854000001,0.22449280321598053,-0.03940077871084213,0.34636032581329346
1778582570484528854,7.1545288540000005,0.23625195026397705,-0.06154462695121765,0.36224281787872314
1778582570495303750,7.1653037500000005,0.23854269087314606,-0.08338304609060287,0.36774060130119324
1778582570506078750,7.17607875,0.24144430458545685,-0.07574722915887833,0.36224281787872314
1778582570516853750,7.18685375,0.23503021895885468,-0.06597339361906052,0.3536907136440277
1778582570527628646,7.197628646,0.2211330533027649,-0.07299833744764328,0.34865108132362366
1778582570538403646,7.208403646000001,0.2084576040506363,-0.09865466505289078,0.3552178740501404
1778582570549178646,7.2191786460000005,0.20616686344146729,-0.12980876863002777,0.39141160249710083
1778582570559953542,7.2299535420000005,0.21288637816905975,-0.15928299725055695,0.43432486057281494
1778582570570728542,7.240728542,0.21777328848838806,-0.1847866028547287,0.47006043791770935
1778582570581503437,7.251503437,0.22449280321598053,-0.1669187992811203,0.49480047821998596
1778582570592278437,7.262278437000001,0.24953825771808624,-0.11698060482740402,0.5174024701118469
1778582570603053437,7.273053437000001,0.29077163338661194,-0.09621120244264603,0.5314523577690125
1778582570613828333,7.283828333000001,0.3179551064968109,-0.10170898586511612,0.5458076596260071
1778582570624603333,7.294603333,0.3433060050010681,-0.0769689604640007,0.5299251675605774
1778582570635378281,7.305378281,0.3445277214050293,-0.035124726593494415,0.5086976289749146
1778582570646153229,7.316153229,0.3110828995704651,-0.036193739622831345,0.48991355299949646
1778582570656928229,7.326928229000001,0.2834412455558777,0.0009162971982732415,0.4786125421524048
1778582570667703125,7.337703125000001,0.263435423374176,-0.003665188793092966,0.48013970255851746
1778582570678478125,7.348478125000001,0.24526220560073853,-0.025350889191031456,0.4612029194831848
1778582570689253125,7.359253125,0.22724169492721558,-0.03222311660647392,0.45616328716278076
1778582570700028021,7.370028021,0.2228129357099533,-0.02611446939408779,0.42088583111763
1778582570710803021,7.380803021,0.2328922003507614,-0.015577051788568497,0.3938550651073456
1778582570721578021,7.391578021000001,0.24144430458545685,0.004428769461810589,0.3657552897930145
1778582570732352917,7.402352917000001,0.24220788478851318,0.024740023538470268,0.3539961278438568
1778582570743127917,7.413127917000001,0.23945899307727814,0.025961752980947495,0.3156643807888031
1778582570753902917,7.423902917,0.21548254787921906,-0.004428769461810589,0.29077163338661194
1778582570764677812,7.434677812,0.19837833940982819,-0.03222311660647392,0.258395791053772
1778582570775452812,7.445452812,0.1853974610567093,-0.010995565913617611,0.2542724609375
1778582570786227812,7.456227812000001,0.1640172004699707,0.0007635809597559273,0.24373504519462585
1778582570797002708,7.467002708000001,0.1510363221168518,-0.014966187067329884,0.21746785938739777
1778582570807777708,7.4777777080000005,0.14828743040561676,-0.04199695214629173,0.1692095398902893
1778582570818552708,7.488552708,0.15149445831775665,-0.06475166976451874,0.13500112295150757
1778582570829327604,7.499327604,0.16829325258731842,-0.05329795181751251,0.12156209349632263
1778582570840102604,7.510102604,0.17806708812713623,-0.04734202101826668,0.12996147572994232
1778582570850877604,7.520877604000001,0.16768237948417664,-0.022907428443431854,0.12431098520755768
1778582570861652500,7.531652500000001,0.1536324918270111,-0.024892739951610565,0.09621120244264603
1778582570872427500,7.5424275000000005,0.14248420298099518,-0.06322450190782547,0.056657709181308746
1778582570883202500,7.5532025,0.14202606678009033,-0.08384118974208832,0.02977965772151947
1778582570893977396,7.563977396,0.15118902921676636,-0.07864884287118912,0.005345067009329796
1778582570904752396,7.574752396,0.1698204129934311,-0.07895427197217941,0.005345067009329796
1778582570915527396,7.585527396000001,0.18906265497207642,-0.08888082206249237,-0.002290742937475443
1778582570926302292,7.596302292000001,0.20693044364452362,-0.10308343172073364,-0.02672533318400383
1778582570937077292,7.6070772920000005,0.19349141418933868,-0.1204930767416954,-0.06902772188186646
1778582570947852292,7.617852292,0.16294817626476288,-0.11285726726055145,-0.09407317638397217
1778582570958627239,7.628627239,0.1409570425748825,-0.10430516302585602,-0.0873536616563797
1778582570969402187,7.639402187000001,0.13362666964530945,-0.09896009415388107,-0.06475166976451874
1778582570980177187,7.650177187000001,0.13362666964530945,-0.07330377399921417,-0.033597562462091446
1778582570990952187,7.660952187,0.13164135813713074,-0.051618073135614395,-0.0015271619195118546
1778582571001727083,7.671727083,0.12904518842697144,-0.023976443335413933,0.03298669680953026
1778582571012502083,7.682502083,0.11942406743764877,0.016646064817905426,0.06475166976451874
1778582571023277083,7.693277083000001,0.10705405473709106,0.04810560122132301,0.09911280870437622
1778582571034051979,7.704051979000001,0.09819651395082474,0.06520981341600418,0.15515965223312378
1778582571044826979,7.714826979000001,0.09560033679008484,0.07376192510128021,0.23625195026397705
1778582571055601979,7.725601979,0.0925460159778595,0.08155044913291931,0.31413722038269043
1778582571066376927,7.736376927,0.09117157012224197,0.10537417232990265,0.3657552897930145
1778582571077151875,7.747151875,0.09162971377372742,0.10842850059270859,0.40485063195228577
1778582571087926875,7.757926875000001,0.0977383628487587,0.1409570425748825,0.40866854786872864
1778582571098701875,7.7687018750000005,0.09407317638397217,0.12492185086011887,0.3750709891319275
1778582571109476823,7.779476823,0.07864884287118912,0.10109812021255493,0.34177884459495544
1778582571120251771,7.790251771,0.06887500733137131,0.07162389904260635,0.3173442482948303
1778582571131026771,7.801026771,0.0717766135931015,0.06475166976451874,0.3072649836540222
1778582571141801771,7.811801771000001,0.06627883017063141,0.056199558079242706,0.30054548382759094
1778582571152576667,7.822576667000001,0.06261363625526428,0.04321868345141411,0.287106454372406
1778582571163351667,7.8333516670000005,0.06765327602624893,0.010690134018659592,0.27168211340904236
1778582571174126667,7.844126667,0.08307760953903198,-0.0021380267571657896,0.2623664140701294
1778582571184901562,7.854901562,0.09972367435693741,0.016187917441129684,0.2623664140701294
1778582571195676562,7.865676562000001,0.1026252806186676,0.032070402055978775,0.27366742491722107
1778582571206451562,7.876451562000001,0.09376774728298187,0.02779434807598591,0.27748534083366394
1778582571217226562,7.887226562,0.08643736690282822,0.04932733252644539,0.27137666940689087
1778582571228001458,7.898001458,0.08429934084415436,0.07819069176912308,0.25182899832725525
1778582571238776458,7.908776458,0.07238747924566269,0.07528908550739288,0.21716243028640747
1778582571249551458,7.919551458000001,0.054672397673130035,0.06017018109560013,0.1951712965965271
1778582571260326458,7.930326458000001,0.04108065739274025,0.05833758786320686,0.18570289015769958
1778582571271101354,7.941101354000001,0.03787361457943916,0.04718930274248123,0.1744018942117691
1778582571281876354,7.951876354,0.05589412897825241,0.05100720748305321,0.17165300250053406
1778582571292651354,7.962651354,0.08521563559770584,0.032681263983249664,0.1568395346403122
1778582571303426302,7.973426302000001,0.09896009415388107,-0.016340631991624832,0.13652828335762024
1778582571314201250,7.984201250000001,0.10583232343196869,-0.05787943676114082,0.12278381735086441
1778582571324976250,7.994976250000001,0.11927134543657303,-0.06017018109560013,0.12278381735086441
1778582571335751250,8.005751250000001,0.13194678723812103,-0.06933315098285675,0.11866047978401184
1778582571346526198,8.016526198000001,0.1383608728647232,-0.06276635825634003,0.1052214577794075
1778582571357301146,8.027301146000001,0.1285870373249054,-0.05940660089254379,0.07742711156606674
1778582571368076146,8.038076146,0.10186170041561127,-0.09193515032529831,0.0539088174700737
1778582571378851146,8.048851146,0.08842267841100693,-0.10063996911048889,0.047036588191986084
1778582571389626042,8.059626042,0.08796452730894089,-0.07651081681251526,0.0412333719432354
1778582571400401042,8.070401042,0.09010255336761475,-0.04245510324835777,0.030695954337716103
1778582571411176042,8.081176042000001,0.0977383628487587,-0.005803215317428112,0.017715077847242355
1778582571421951042,8.091951042,0.09208786487579346,-0.021227551624178886,-0.0
1778582571432725937,8.102725937,0.08261945843696594,-0.050549060106277466,-0.006719512399286032
1778582571443500937,8.113500937000001,0.08384118974208832,-0.04001164436340332,-0.0032070400193333626
1778582571454275937,8.124275937,0.0896444097161293,-0.028099779039621353,-0.014202605932950974
1778582571465050937,8.135050937,0.08796452730894089,-0.02718348242342472,-0.012217295356094837
1778582571475825833,8.145825833,0.0766635313630104,-0.024434590712189674,0.001832594396546483
1778582571486600833,8.156600833,0.06872228533029556,-0.007024944759905338,0.023823726922273636
1778582571497375833,8.167375833000001,0.06841685622930527,0.01908952370285988,0.05833758786320686
1778582571508150833,8.178150833,0.060781046748161316,0.022296564653515816,0.08124501258134842
1778582571518925729,8.188925729000001,0.041844237595796585,0.020769402384757996,0.0873536616563797
1778582571529700729,8.199700729,0.023518294095993042,0.0032070400193333626,0.07330377399921417
1778582571540475729,8.210475729,0.0256563201546669,-0.018784092739224434,0.04566214233636856
1778582571551250729,8.221250729000001,0.041844237595796585,-0.01740964688360691,0.026572618633508682
1778582571562025625,8.232025625,0.0513126403093338,-0.024892739951610565,0.01435532234609127
1778582571572800625,8.242800625000001,0.051618073135614395,-0.03817904740571976,0.005803215317428112
1778582571583575625,8.253575625,0.052076224237680435,-0.032681263983249664,-0.007635809946805239
1778582571594350625,8.264350625,0.05543597787618637,-0.032681263983249664,-0.02626718580722809
1778582571605125521,8.275125521,0.05818486958742142,-0.05742128938436508,-0.04276053607463837
1778582571615900521,8.285900521,0.061391908675432205,-0.08109229803085327,-0.0513126403093338
1778582571626675521,8.296675521000001,0.061850059777498245,-0.07483093440532684,-0.04505127668380737
1778582571637450417,8.307450417,0.0591011680662632,-0.06750056147575378,-0.0409279391169548
1778582571648225417,8.318225417,0.046425722539424896,-0.0717766135931015,-0.04520399495959282
1778582571659000417,8.329000417000001,0.02932151034474373,-0.06872228533029556,-0.04550942778587341
1778582571669775417,8.339775417,0.012522728182375431,-0.06719512492418289,-0.039706211537122726
1778582571680550312,8.350550312000001,0.00045814859913662076,-0.0591011680662632,-0.02916879393160343
1778582571691325312,8.361325312,-0.008246674202382565,-0.04001164436340332,-0.01893680728971958
1778582571702100312,8.372100312,-0.013744457624852657,-0.022296564653515816,-0.018325943499803543
1778582571712875312,8.382875312000001,-0.01908952370285988,-0.03787361457943916,-0.027488915249705315
1778582571723650208,8.393650208,-0.024434590712189674,-0.05742128938436508,-0.028099779039621353
1778582571734425208,8.404425208000001,-0.01802051067352295,-0.05833758786320686,-0.025045456364750862
1778582571745200208,8.415200208,-0.006872228812426329,-0.04734202101826668,-0.011300998739898205
1778582571755975208,8.425975208,-0.000305432389723137,-0.044440411031246185,0.0062613640911877155
1778582571766750104,8.436750104,0.004428769461810589,-0.04306596517562866,0.022449281066656113
1778582571777525104,8.447525104,0.01511890348047018,-0.0256563201546669,0.034208428114652634
1778582571788300104,8.458300104000001,0.024892739951610565,-0.010690134018659592,0.04566214233636856
1778582571799075104,8.469075104,0.015577051788568497,-0.021685699000954628,0.04367683082818985
1778582571809850000,8.47985,0.0009162971982732415,-0.02519817277789116,0.039248060435056686
1778582571820625000,8.490625,-0.003359756199643016,-0.017867794260382652,0.02779434807598591
1778582571831400000,8.5014,-0.003665188793092966,-0.032070402055978775,0.011606430634856224
1778582571842175000,8.512175000000001,-0.0015271619195118546,-0.04978547990322113,-0.002290742937475443
1778582571852949896,8.522949896,0.004123337101191282,-0.04001164436340332,-0.012217295356094837
1778582571863724896,8.533724896,0.013744457624852657,-0.03634645417332649,-0.024434590712189674
1778582571874499896,8.544499896000001,0.022754713892936707,-0.036651886999607086,-0.035735588520765305
1778582571885274896,8.555274896,0.028863361105322838,-0.024434590712189674,-0.03649916872382164
1778582571896049792,8.566049792000001,0.03252854943275452,-0.004886918235570192,-0.023823726922273636
1778582571906824792,8.576824792,0.03145953640341759,0.009010255336761475,-0.012980876490473747
1778582571917599792,8.587599792,0.028557928279042244,0.0007635809597559273,-0.01740964688360691
1778582571928374792,8.598374792000001,0.02977965772151947,-0.017104214057326317,-0.029932374134659767
1778582571939149687,8.609149687,0.03252854943275452,-0.011911863461136818,-0.037262752652168274
1778582571949924687,8.619924687000001,0.031001387163996696,-0.010079269297420979,-0.037720900028944016
1778582571960699687,8.630699687,0.02718348242342472,-0.016340631991624832,-0.02916879393160343
1778582571971474635,8.641474635,0.021227551624178886,-0.01588248461484909,-0.010079269297420979
1778582571982249583,8.652249583,0.011300998739898205,-0.013897174037992954,0.011911863461136818
1778582571993024583,8.663024583,-0.001221729558892548,-0.010079269297420979,0.028557928279042244
1778582572003799583,8.673799583000001,-0.009773836471140385,-0.013439024798572063,0.03543015569448471
1778582572014574531,8.684574531,-0.014966187067329884,-0.0007635809597559273,0.03222311660647392
1778582572025349479,8.695349479,-0.023518294095993042,0.0007635809597559273,0.01511890348047018
1778582572036124479,8.706124479000001,-0.03252854943275452,-0.018784092739224434,-0.009162971749901772
1778582572046899479,8.716899479,-0.04001164436340332,-0.0412333719432354,-0.03283398225903511
1778582572057674375,8.727674375000001,-0.04245510324835777,-0.04108065739274025,-0.04230238497257233
1778582572068449375,8.738449375,-0.03955349326133728,-0.008246674202382565,-0.04505127668380737
1778582572079224375,8.749224375,-0.03298669680953026,0.015577051788568497,-0.05604684352874756
1778582572089999375,8.759999375000001,-0.028863361105322838,0.012522728182375431,-0.07513637095689774
1778582572100774271,8.770774271,-0.021991131827235222,0.016340631991624832,-0.09560033679008484
1778582572111549271,8.781549271000001,-0.020769402384757996,0.01588248461484909,-0.11239911615848541
1778582572122324271,8.792324271,-0.022907428443431854,0.016340631991624832,-0.11591159552335739
1778582572133099271,8.803099271,-0.024740023538470268,0.017867794260382652,-0.10873392969369888
1778582572143874167,8.813874167,-0.028863361105322838,0.011300998739898205,-0.1029307171702385
1778582572154649167,8.824649167,-0.03390299528837204,0.01802051067352295,-0.09636391699314117
1778582572165424167,8.835424167000001,-0.03756818547844887,0.030543239787220955,-0.08750637620687485
1778582572176199062,8.846199062,-0.039858926087617874,0.03741546720266342,-0.08261945843696594
1778582572186974062,8.856974062,-0.03817904740571976,0.03787361457943916,-0.0720820426940918
1778582572197749062,8.867749062,-0.029626941308379173,0.050549060106277466,-0.0642935186624527
1778582572208524062,8.878524062,-0.02718348242342472,0.07360920310020447,-0.053145237267017365
1778582572219298958,8.889298958000001,-0.027336198836565018,0.08765909820795059,-0.043371398001909256
1778582572230073958,8.900073958,-0.024740023538470268,0.08261945843696594,-0.033597562462091446
1778582572240848958,8.910848958,-0.03222311660647392,0.07452550530433655,-0.028099779039621353
1778582572251623958,8.921623958000001,-0.04367683082818985,0.09086613357067108,-0.028405211865901947
1778582572262398854,8.932398854,-0.050090912729501724,0.10048725455999374,-0.03237583488225937
1778582572273173854,8.943173854000001,-0.05100720748305321,0.09728021919727325,-0.04520399495959282
1778582572283948854,8.953948854,-0.04978547990322113,0.08842267841100693,-0.07147117704153061
1778582572294723854,8.964723854,-0.050090912729501724,0.08750637620687485,-0.11392628401517868
1778582572305498750,8.97549875,-0.04841103404760361,0.09987638890743256,-0.14782927930355072
1778582572316273750,8.98627375,-0.04566214233636856,0.1107192412018776,-0.17531819641590118
1778582572327048750,8.997048750000001,-0.04734202101826668,0.10461059212684631,-0.20830489695072174
1778582572337823698,9.007823698000001,-0.04932733252644539,0.10048725455999374,-0.23884813487529755
1778582572348598646,9.018598646000001,-0.05451968312263489,0.06841685622930527,-0.27198755741119385
1778582572359373646,9.029373646,-0.051618073135614395,0.04673115536570549,-0.2788597643375397
1778582572370148646,9.040148646,-0.03711003437638283,0.05589412897825241,-0.2756527364253998
1778582572380923542,9.050923542000001,-0.022296564653515816,0.07498364895582199,-0.2724456787109375
1778582572391698542,9.061698542,-0.024892739951610565,0.060322895646095276,-0.2605338394641876
1778582572402473542,9.072473542000001,-0.028863361105322838,0.06154462695121765,-0.2516762912273407
1778582572413248542,9.083248542,-0.03375028073787689,0.06643154472112656,-0.2556469142436981
1778582572424023437,9.094023437,-0.03741546720266342,0.08032871782779694,-0.2614501118659973
1778582572434798437,9.104798437000001,-0.04367683082818985,0.07452550530433655,-0.2813032269477844
1778582572445573437,9.115573437,-0.05085449293255806,0.04108065739274025,-0.30375251173973083
1778582572456348437,9.126348437,-0.04199695214629173,0.018325943499803543,-0.3130682110786438
1778582572467123333,9.137123333,-0.032681263983249664,0.010995565913617611,-0.3130682110786438
1778582572477898333,9.147898333,-0.03756818547844887,0.004886918235570192,-0.3098611533641815
1778582572488673333,9.158673333000001,-0.04199695214629173,0.0015271619195118546,-0.29764387011528015
1778582572499448229,9.169448229,-0.03711003437638283,0.011300998739898205,-0.26221370697021484
1778582572510223229,9.180223229000001,-0.0383317656815052,0.0204639695584774,-0.2328922003507614
1778582572520998229,9.190998229,-0.046425722539424896,0.040317077189683914,-0.22067490220069885
1778582572531773229,9.201773229,-0.05345066636800766,0.046425722539424896,-0.22220206260681152
1778582572542548125,9.212548125000001,-0.05528326332569122,0.04062250629067421,-0.24297146499156952
1778582572553323125,9.223323125,-0.05451968312263489,0.026572618633508682,-0.27519458532333374
1778582572564098125,9.234098125000001,-0.05329795181751251,0.012675444595515728,-0.3150535225868225
1778582572574873125,9.244873125,-0.051618073135614395,0.0027488914784044027,-0.34895649552345276
1778582572585648021,9.255648021,-0.05451968312263489,-0.017867794260382652,-0.3761399984359741
1778582572596423021,9.266423021000001,-0.06307178735733032,-0.0435241162776947,-0.3721693754196167
1778582572607198021,9.277198021,-0.06383536756038666,-0.028863361105322838,-0.3426951467990875
1778582572617972969,9.287972969,-0.06307178735733032,-0.011759147047996521,-0.3127627670764923
1778582572628747917,9.298747917,-0.06276635825634003,-0.008857538923621178,-0.29184064269065857
1778582572639522917,9.309522917,-0.060322895646095276,0.007330377586185932,-0.26878049969673157
1778582572650297917,9.320297917000001,-0.06551524996757507,0.01802051067352295,-0.25243985652923584
1778582572661072812,9.331072812,-0.08032871782779694,0.04764745384454727,-0.23197589814662933
1778582572671847812,9.341847812000001,-0.09193515032529831,0.10506874322891235,-0.20479241013526917
1778582572682622812,9.352622812,-0.10751219838857651,0.15073087811470032,-0.1721111536026001
1778582572693397708,9.363397708,-0.13194678723812103,0.17348559200763702,-0.14691297709941864
1778582572704172708,9.374172708000001,-0.16447533667087555,0.1727220118045807,-0.1461493968963623
1778582572714947708,9.384947708,-0.1951712965965271,0.1617264449596405,-0.17088942229747772
1778582572725722708,9.395722708000001,-0.21899501979351044,0.14462223649024963,-0.20341797173023224
1778582572736497604,9.406497604,-0.23335035145282745,0.13362666964530945,-0.23686282336711884
1778582572747272604,9.417272604,-0.24510949850082397,0.12873975932598114,-0.2649625837802887
1778582572758047604,9.428047604000001,-0.25702136754989624,0.13881902396678925,-0.28664830327033997
1778582572768822552,9.438822552000001,-0.2655734717845917,0.13271036744117737,-0.31184646487236023
1778582572779597500,9.449597500000001,-0.26679518818855286,0.1279761642217636,-0.3159697949886322
1778582572790372500,9.4603725,-0.2666424810886383,0.1253799945116043,-0.3078758418560028
1778582572801147500,9.4711475,-0.27000224590301514,0.12950333952903748,-0.3032943606376648
1778582572811922396,9.481922396,-0.2721402645111084,0.13759729266166687,-0.30863943696022034
1778582572822697396,9.492697396,-0.2660316228866577,0.13759729266166687,-0.32559093832969666
1778582572833472396,9.503472396000001,-0.2507599890232086,0.12095122784376144,-0.3659079968929291
1778582572844247292,9.514247292,-0.2370155304670334,0.07605266571044922,-0.4283689260482788
1778582572855022292,9.525022292000001,-0.23014330863952637,0.05711585655808449,-0.4868592321872711
1778582572865797292,9.535797292,-0.22266021370887756,0.04810560122132301,-0.522442102432251
1778582572876572292,9.546572292,-0.2159406989812851,0.02367101050913334,-0.5436696410179138
1778582572887347187,9.557347187000001,-0.20738859474658966,-0.010995565913617611,-0.5296197533607483
1778582572898122187,9.568122187,-0.19272783398628235,-0.013439024798572063,-0.4995346665382385
1778582572908897187,9.578897187,-0.18417572975158691,0.006566796451807022,-0.48013970255851746
1778582572919672135,9.589672135,-0.19333870708942413,0.016187917441129684,-0.4667007029056549
1778582572930447083,9.600447083,-0.21135921776294708,0.0334448479115963,-0.44959646463394165
1778582572941222083,9.611222083000001,-0.2240346521139145,0.06872228533029556,-0.4315759539604187
1778582572951997083,9.621997083,-0.23426663875579834,0.07498364895582199,-0.4298960864543915
1778582572962771979,9.632771979000001,-0.24236060678958893,0.05283980444073677,-0.4251618981361389
1778582572973546979,9.643546979,-0.2409861534833908,0.05299251899123192,-0.4062250852584839
1778582572984321979,9.654321979,-0.2341139316558838,0.0691804364323616,-0.3863719701766968
1778582572995096875,9.665096875000001,-0.23212862014770508,0.061391908675432205,-0.37323838472366333
1778582573005871875,9.675871875,-0.21960589289665222,0.06200277432799339,-0.35216355323791504
1778582573016646875,9.686646875000001,-0.19837833940982819,0.07483093440532684,-0.33460119366645813
1778582573027421875,9.697421875,-0.17745621502399445,0.07971785217523575,-0.33017241954803467
1778582573038196771,9.708196771,-0.16829325258731842,0.06933315098285675,-0.33597561717033386
1778582573048971771,9.718971771000001,-0.1695149689912796,0.04321868345141411,-0.34116798639297485
1778582573059746771,9.729746771,-0.16859868168830872,0.0308486707508564,-0.3607156574726105
1778582573070521719,9.740521719,-0.1698204129934311,0.02932151034474373,-0.3753764033317566
1778582573081296667,9.751296667,-0.17516547441482544,0.03543015569448471,-0.38789913058280945
1778582573092071667,9.762071667,-0.18203771114349365,0.05039634555578232,-0.38881543278694153
1778582573102846667,9.772846667000001,-0.1957821547985077,0.05742128938436508,-0.36774060130119324
1778582573113621562,9.783621562,-0.20769402384757996,0.05177079141139984,-0.3335321843624115
1778582573124396562,9.794396562000001,-0.21471896767616272,0.06230820715427399,-0.2805396616458893
1778582573135171562,9.805171562,-0.2098320573568344,0.10430516302585602,-0.21899501979351044
1778582573145946562,9.815946562,-0.19868376851081848,0.11896591633558273,-0.1795942485332489
1778582573156721458,9.826721458,-0.1922696828842163,0.1029307171702385,-0.1640172004699707
1778582573167496458,9.837496458,-0.1805105358362198,0.09376774728298187,-0.15470150113105774
1778582573178271458,9.848271458000001,-0.16523891687393188,0.0974329337477684,-0.15347976982593536
1778582573189046354,9.859046354,-0.14950916171073914,0.08597921580076218,-0.1611155867576599
1778582573199821354,9.869821354,-0.12583814561367035,0.05451968312263489,-0.17302745580673218
1778582573210596354,9.880596354000001,-0.09239330142736435,0.02977965772151947,-0.1802051067352295
1778582573221371302,9.891371302000001,-0.06276635825634003,0.03130681812763214,-0.1815795600414276
1778582573232146250,9.902146250000001,-0.041844237595796585,0.04810560122132301,-0.16447533667087555
1778582573242921250,9.91292125,-0.03909534588456154,0.06643154472112656,-0.14691297709941864
1778582573253696250,9.92369625,-0.05039634555578232,0.056657709181308746,-0.13988803327083588
1778582573264471146,9.934471146,-0.06444623321294785,0.030543239787220955,-0.14492766559123993
1778582573275246146,9.945246146,-0.07544180005788803,0.013133592903614044,-0.15225805342197418
1778582573286021146,9.956021146000001,-0.0798705667257309,0.0154243353754282,-0.141262486577034
1778582573296796042,9.966796042,-0.08093958348035812,0.018784092739224434,-0.11117739230394363
1778582573307571042,9.977571042000001,-0.07910698652267456,0.021227551624178886,-0.07315105944871902
1778582573318346042,9.988346042,-0.07605266571044922,0.03695731982588768,-0.045967575162649155
1778582573329120989,9.999120989000001,-0.07605266571044922,0.04367683082818985,-0.03894263133406639
1778582573339895937,10.009895937000001,-0.08429934084415436,0.04810560122132301,-0.05192350596189499
1778582573350670937,10.020670937,-0.09010255336761475,0.054214250296354294,-0.06994401663541794
1778582573361445937,10.031445937,-0.08720094710588455,0.04001164436340332,-0.09926552325487137
1778582573372220833,10.042220833,-0.08399390429258347,0.012675444595515728,-0.12171480804681778
1778582573382995833,10.052995833,-0.08277218043804169,-0.011300998739898205,-0.1288924664258957
1778582573393770833,10.063770833000001,-0.08582650125026703,-0.028405211865901947,-0.13301581144332886
1778582573404545833,10.074545833,-0.09376774728298187,-0.0386371985077858,-0.14080433547496796
1778582573415320729,10.085320729000001,-0.10537417232990265,-0.04276053607463837,-0.13439024984836578
1778582573426095729,10.096095729,-0.11285726726055145,-0.029016077518463135,-0.1130099818110466
1778582573436870729,10.106870729,-0.11606431007385254,-0.004581485874950886,-0.09605848789215088
1778582573447645625,10.117645625,-0.12186752259731293,0.007330377586185932,-0.0899498388171196
1778582573458420625,10.128420625,-0.12431098520755768,0.02718348242342472,-0.08872810751199722
1778582573469195625,10.139195625000001,-0.12553271651268005,0.0412333719432354,-0.10140355676412582
1778582573479970573,10.149970573000001,-0.13652828335762024,0.012522728182375431,-0.13011419773101807
1778582573490745521,10.160745521,-0.1536324918270111,-0.006108647678047419,-0.14278964698314667
1778582573501520521,10.171520521000001,-0.15958842635154724,0.006872228812426329,-0.14004075527191162
1778582573512295521,10.182295521,-0.15027274191379547,0.028099779039621353,-0.14401137828826904
1778582573523070417,10.193070417000001,-0.13759729266166687,0.035735588520765305,-0.14767655730247498
1778582573533845417,10.203845417,-0.12247838824987411,0.0412333719432354,-0.1464548259973526
1778582573544620417,10.214620417,-0.09697478264570236,0.038789913058280945,-0.14049890637397766
1778582573555395312,10.225395312,-0.07162389904260635,0.021685699000954628,-0.1337793916463852
1778582573566170312,10.236170312,-0.053756099194288254,-0.00045814859913662076,-0.13103049993515015
1778582573576945312,10.246945312000001,-0.034208428114652634,-0.0007635809597559273,-0.12935061752796173
1778582573587720312,10.257720312,-0.016798781231045723,0.001221729558892548,-0.13881902396678925
1778582573598495208,10.268495208000001,-0.005192350596189499,-0.0021380267571657896,-0.14523309469223022
1778582573609270208,10.279270208,0.007330377586185932,-0.0,-0.13744457066059113
1778582573620045208,10.290045208,0.023518294095993042,-0.0007635809597559273,-0.12034036219120026
1778582573630820156,10.300820156,0.04153880476951599,0.016340631991624832,-0.1049160286784172
1778582573641595104,10.311595104,0.05589412897825241,0.021685699000954628,-0.09651663154363632
