time,seconds_elapsed,z,y,x
1778599342503619896,7.466619896,5.879165172576904,0.016749758273363113,7.959724426269531
1778599342514394271,7.4773942710000005,5.8995041847229,0.039481572806835175,8.050651550292969
1778599342525168646,7.488168646,5.897709846496582,0.01375873014330864,7.9860453605651855
1778599342535943073,7.498943073,5.985645771026611,0.01196411345154047,8.057829856872559
1778599342546717500,7.509717500000001,6.075376510620117,-0.014955141581594944,8.041080474853516
1778599342557491875,7.520491875,5.971288681030273,-0.039481572806835175,8.02193832397461
1778599342568266250,7.531266250000001,5.770291805267334,-0.018544375896453857,7.946564197540283
1778599342579040625,7.542040625,5.6823554039001465,0.003589233849197626,7.976474285125732
1778599342589815000,7.552815000000001,5.650650501251221,-0.029910283163189888,7.9381890296936035
1778599342600589427,7.563589427,6.13699197769165,-0.11605189740657806,8.059624671936035
1778599342611363854,7.5743638540000005,6.13699197769165,-0.11605189740657806,8.059624671936035
1778599342622138229,7.585138229000001,6.202794551849365,-0.21176479756832123,7.983652591705322
1778599342632912604,7.5959126040000005,5.962316036224365,-0.19381862878799438,7.934001445770264
1778599342643686979,7.606686979000001,5.789434432983398,-0.16390834748744965,7.911269664764404
1778599342654461354,7.6174613540000005,5.722435474395752,-0.1543370634317398,7.95134973526001
1778599342665235781,7.628235781000001,5.821737289428711,-0.1333998590707779,7.932207107543945
1778599342676010208,7.639010208,5.805585861206055,-0.17766708135604858,7.908278942108154
1778599342686784583,7.649784583000001,5.758925914764404,-0.20937198400497437,7.904689788818359
1778599342697558958,7.660558958,5.807380676269531,-0.26560330390930176,7.967501163482666
1778599342708333385,7.6713333850000005,5.780461311340332,-0.3355933725833893,7.919046401977539
1778599342719107708,7.682107708,5.694319725036621,-0.33080771565437317,7.8424763679504395
1778599342729882135,7.6928821350000005,5.571089267730713,-0.268594354391098,7.832904815673828
1778599342740656562,7.703656562000001,5.694319725036621,-0.3116651475429535,7.805985450744629
1778599342751430937,7.714430937,5.808577060699463,-0.38225340843200684,7.806583881378174
1778599342762205312,7.725205312000001,5.6859450340271,-0.3194418251514435,7.694121360778809
1778599342772979740,7.73597974,5.563312530517578,-0.373878538608551,7.585845947265625
1778599342783754062,7.746754062000001,5.6656060218811035,-0.4169493317604065,7.675576686859131
1778599342794528542,7.757528542,5.653641700744629,-0.519242525100708,7.810771465301514
1778599342805302917,7.768302917000001,5.569892883300781,-0.5258227586746216,7.872984886169434
1778599342816077292,7.779077292,5.67756986618042,-0.4941178858280182,7.844270706176758
1778599342826851667,7.789851667000001,6.123233318328857,-0.6418746709823608,7.857431411743164
1778599342837626042,7.800626042,6.028716564178467,-0.7106683254241943,7.904689788818359
1778599342848400417,7.811400417000001,6.028716564178467,-0.7106683254241943,7.904689788818359
1778599342859174844,7.822174844,5.61116886138916,-0.5874379873275757,8.01236629486084
1778599342869949271,7.832949271,5.502893924713135,-0.50129634141922,7.8664045333862305
1778599342880723646,7.843723646000001,5.641677379608154,-0.6520441770553589,7.978867053985596
1778599342891498021,7.854498021,5.641677379608154,-0.6520441770553589,7.978867053985596
1778599342902272396,7.865272396000001,6.020939826965332,-0.6580262184143066,8.090133666992188
1778599342913046771,7.876046771,6.046064376831055,-0.6753742098808289,8.062616348266602
1778599342923821198,7.886821198000001,5.892923831939697,-0.6406782865524292,8.041080474853516
1778599342934595625,7.897595625,5.892923831939697,-0.6406782865524292,8.041080474853516
1778599342945370000,7.908370000000001,5.802595138549805,-0.7058826684951782,8.050651550292969
1778599342956144375,7.919144375,5.539384365081787,-0.6424728631973267,8.033902168273926
1778599342966918750,7.929918750000001,5.571089267730713,-0.6592226624488831,8.133204460144043
1778599342977693229,7.940693229000001,5.571089267730713,-0.6592226624488831,8.133204460144043
1778599342988467552,7.951467552,5.880361557006836,-0.6418746709823608,7.995616912841797
1778599342999241979,7.962241979000001,5.902495384216309,-0.7286145091056824,7.9657063484191895
1778599343010016354,7.973016354,5.741578102111816,-0.7621139883995056,7.992625713348389
1778599343020790729,7.983790729000001,5.907878875732422,-0.6897311210632324,7.93579626083374
1778599343031565104,7.994565104,5.986244201660156,-0.7812566161155701,7.93998384475708
1778599343042339479,8.005339479,5.696712493896484,-0.7908278703689575,7.99083137512207
1778599343053113906,8.016113906000001,5.4418768882751465,-0.7328019142150879,8.024331092834473
1778599343063888333,8.026888333,6.046064376831055,-0.833898663520813,7.9244303703308105
1778599343074662708,8.037662708000001,6.046064376831055,-0.833898663520813,7.9244303703308105
1778599343085437083,8.048437083000001,5.979663848876953,-0.9852447509765625,7.963912010192871
1778599343096211458,8.059211458,5.602794170379639,-0.9607182741165161,7.8795647621154785
1778599343106985833,8.069985833,5.709873199462891,-0.9930213689804077,7.930412292480469
1778599343117760260,8.08076026,5.709873199462891,-0.9930213689804077,7.930412292480469
1778599343128534687,8.091534687000001,5.835496425628662,-1.0917253494262695,7.887341499328613
1778599343139309062,8.102309062,5.606383323669434,-1.1353943347930908,7.94297456741333
1778599343150083333,8.113083333,5.606383323669434,-1.1353943347930908,7.94297456741333
1778599343160857812,8.123857812,4.887938499450684,-1.0187442302703857,7.9351983070373535
1778599343171632187,8.134632187000001,6.223133563995361,-1.29810631275177,7.973483085632324
1778599343182406562,8.145406562,6.014957904815674,-0.7836494445800781,8.758329391479492
1778599343193181042,8.156181042,5.6685967445373535,-1.0247262716293335,7.997411251068115
1778599343203955365,8.166955365,5.800800323486328,-0.9128618240356445,7.809575080871582
1778599343214729792,8.177729792000001,5.904888153076172,-0.9224331378936768,7.911269664764404
1778599343225504167,8.188504167000001,5.639883041381836,-1.0372886657714844,7.887341499328613
1778599343236278542,8.199278542,5.639883041381836,-1.0372886657714844,7.887341499328613
1778599343247052917,8.210052917,5.854638576507568,-1.0875378847122192,7.800003528594971
1778599343257827292,8.220827292000001,6.013163089752197,-1.0187442302703857,7.840083599090576
1778599343268601719,8.231601719,5.947360515594482,-1.0582258701324463,7.902296543121338
1778599343279376146,8.242376146,5.758925914764404,-1.1377872228622437,7.950153350830078
1778599343290150521,8.253150521,5.68893575668335,-1.1156535148620605,7.883154392242432
1778599343300924896,8.263924896,5.687739372253418,-1.1174482107162476,7.816154956817627
1778599343311699271,8.274699271000001,5.602794170379639,-1.1670992374420166,7.81555700302124
1778599343322473646,8.285473646,5.562714576721191,-1.0857433080673218,7.841279983520508
1778599343333248073,8.296248073000001,5.718247890472412,-1.1335997581481934,7.813762187957764
1778599343344022500,8.3070225,5.718247890472412,-1.1335997581481934,7.813762187957764
1778599343354796823,8.317796823,5.743372440338135,-1.1282159090042114,7.767700672149658
1778599343365571250,8.328571250000001,5.916851997375488,-1.2035897970199585,7.883154392242432
1778599343376345625,8.339345625,5.681159019470215,-1.0618150234222412,7.9142608642578125
1778599343387120000,8.35012,5.681159019470215,-1.0618150234222412,7.9142608642578125
1778599343397894427,8.360894427,5.617749214172363,-1.0713863372802734,7.99800968170166
1778599343408668854,8.371668854000001,5.424529075622559,-1.0378868579864502,8.090133666992188
1778599343419443177,8.382443177,5.3353962898254395,-1.0492527484893799,8.141578674316406
1778599343430217604,8.393217604,5.408377170562744,-1.058824062347412,8.088936805725098
1778599343440991979,8.403991979,5.621936798095703,-1.1066805124282837,8.063214302062988
1778599343451766354,8.414766354000001,5.547161102294922,-1.181456208229065,8.074580192565918
1778599343462540781,8.425540781,5.577669620513916,-1.1288141012191772,7.93998384475708
1778599343473315208,8.436315208,5.5005011558532715,-0.9990034699440002,8.106285095214844
1778599343484089583,8.447089583,5.603392601013184,-1.1126625537872314,7.941778182983398
1778599343494863958,8.457863958,5.585446357727051,-1.0390832424163818,7.932207107543945
1778599343505638333,8.468638333000001,5.709873199462891,-1.1066805124282837,8.047062873840332
1778599343516412708,8.479412708,5.569892883300781,-1.1491531133651733,8.169694900512695
1778599343527187187,8.490187187,5.526223659515381,-1.089930772781372,8.196614265441895
1778599343537961562,8.500961562,5.582455158233643,-1.0791629552841187,8.150551795959473
1778599343548735937,8.511735937000001,5.699105262756348,-1.1252248287200928,8.073982238769531
1778599343559510312,8.522510312,5.510072231292725,-1.1497513055801392,7.957930088043213
1778599343570284740,8.533284740000001,5.43709135055542,-1.1539387702941895,7.976474285125732
1778599343581059167,8.544059167,5.3318071365356445,-1.1252248287200928,8.009973526000977
1778599343591833542,8.554833542,5.3970112800598145,-1.119242787361145,7.977072715759277
1778599343602607917,8.565607917000001,5.639284610748291,-1.168893814086914,8.044071197509766
1778599343613382344,8.576382344,5.813961029052734,-1.1318050622940063,7.984848976135254
1778599343624156771,8.587156771,5.813961029052734,-1.1318050622940063,7.984848976135254
1778599343634931146,8.597931146,5.665007591247559,-1.2765709161758423,8.084151268005371
1778599343645705521,8.608705521000001,5.665007591247559,-1.2765709161758423,8.084151268005371
1778599343656479948,8.619479948,5.651248931884766,-1.3184453248977661,8.172685623168945
1778599343667254375,8.630254375,5.581857204437256,-1.2628121376037598,8.172685623168945
1778599343678028750,8.64102875,5.472385406494141,-1.2448660135269165,8.034500122070312
1778599343688803125,8.651803125,5.309673309326172,-1.287936806678772,8.050651550292969
1778599343699577500,8.662577500000001,5.352146148681641,-1.311864972114563,8.142775535583496
1778599343710351979,8.673351979000001,5.454439163208008,-1.399801254272461,8.109275817871094
1778599343721126354,8.684126354,5.622535228729248,-1.415354609489441,8.021339416503906
1778599343731900729,8.694900729,5.770291805267334,-1.44945228099823,8.063214302062988
1778599343742675104,8.705675104,5.693721294403076,-1.456032633781433,8.093722343444824
1778599343753449583,8.716449583000001,5.558526992797852,-1.5337992906570435,8.118846893310547
1778599343764223958,8.727223958,5.537590026855469,-1.578664779663086,8.144570350646973
1778599343774998333,8.737998333,5.484947681427002,-1.555932879447937,8.151150703430176
1778599343785772760,8.748772760000001,5.410171985626221,-1.5463616847991943,8.112865447998047
1778599343796547187,8.759547187,5.444868087768555,-1.511067509651184,8.15234661102295
1778599343807321562,8.770321562000001,5.5244293212890625,-1.573280930519104,8.21276569366455
1778599343818095937,8.781095937,5.60099983215332,-1.6342978477478027,8.242077827453613
1778599343828870365,8.791870365000001,5.601597785949707,-1.6761722564697266,8.308478355407715
1778599343839644792,8.802644792,5.550750255584717,-1.604387640953064,8.26121997833252
1778599343850419115,8.813419115,5.488536834716797,-1.618146300315857,8.11525821685791
1778599343861193542,8.824193542,5.560321807861328,-1.6151553392410278,8.080561637878418
1778599343871967969,8.834967969000001,5.61236572265625,-1.5451651811599731,8.072785377502441
1778599343882742396,8.845742396,5.569892883300781,-1.490728497505188,8.075776100158691
1778599343893516771,8.856516771,5.61116886138916,-1.4608181715011597,8.14098072052002
1778599343904291146,8.867291146000001,5.754140377044678,-1.4811571836471558,8.136195182800293
1778599343915065573,8.878065573,5.872584819793701,-1.5738791227340698,8.11107063293457
1778599343925840000,8.88884,5.80199670791626,-1.5002998113632202,8.115856170654297
1778599343936614375,8.899614375,5.621936798095703,-1.3950155973434448,8.10807991027832
1778599343947388750,8.910388750000001,5.5758748054504395,-1.3597214221954346,8.12961483001709
1778599343958163177,8.921163177,5.781657695770264,-1.3836497068405151,8.14397144317627
1778599343968937604,8.931937604,5.781657695770264,-1.3836497068405151,8.14397144317627
1778599343979711979,8.942711979,5.78644323348999,-1.3363914489746094,8.200202941894531
1778599343990486354,8.953486354,5.669793128967285,-1.357926845550537,8.178069114685059
1778599344001260781,8.964260781,5.474180221557617,-1.3674981594085693,8.15234661102295
1778599344012035208,8.975035208000001,5.456233978271484,-1.3423734903335571,8.14098072052002
1778599344022809583,8.985809583,5.409573554992676,-1.3854442834854126,8.174480438232422
1778599344033583958,8.996583958,5.325226783752441,-1.4075778722763062,8.178069114685059
1778599344044358437,9.007358437,5.574678421020508,-1.3872389793395996,8.073982238769531
1778599344055132812,9.018132812000001,5.502893924713135,-1.4105689525604248,8.14397144317627
1778599344065907187,9.028907187,5.502893924713135,-1.4105689525604248,8.14397144317627
1778599344076681562,9.039681562,5.431109428405762,-1.3818551301956177,8.174480438232422
1778599344087456042,9.050456042,5.542375564575195,-1.3728820085525513,8.134998321533203
1778599344098230417,9.061230417,5.209175109863281,-1.399801254272461,8.236693382263184
1778599344109004792,9.072004792000001,5.209175109863281,-1.399801254272461,8.236693382263184
1778599344119779271,9.082779271,5.336592674255371,-1.3453645706176758,8.276773452758789
1778599344130553646,9.093553646,5.349154949188232,-1.3806586265563965,8.166703224182129
1778599344141328021,9.104328021,5.349154949188232,-1.3806586265563965,8.166703224182129
1778599344152102396,9.115102396000001,5.471786975860596,-1.4321043491363525,8.191828727722168
1778599344162876875,9.125876875000001,5.4143595695495605,-1.4398809671401978,8.1553373336792
1778599344173651250,9.13665125,5.400002479553223,-1.3818551301956177,8.191828727722168
1778599344184425625,9.147425625,5.498108386993408,-1.3483555316925049,8.148757934570312
1778599344195200052,9.158200052,5.558526992797852,-1.3645070791244507,8.09970474243164
1778599344205974479,9.168974479000001,5.6590256690979,-1.3746765851974487,8.094919204711914
1778599344216748906,9.179748906,5.682953834533691,-1.4141582250595093,8.118846893310547
1778599344227523229,9.190523229,5.5345988273620605,-1.3854442834854126,8.11107063293457
1778599344238297656,9.201297656000001,4.8568315505981445,-1.3076776266098022,7.790432453155518
1778599344249072083,9.212072083,4.8568315505981445,-1.3076776266098022,7.790432453155518
1778599344259846458,9.222846458000001,6.132206439971924,-1.2993026971817017,8.361719131469727
1778599344270620833,9.233620833,5.371288776397705,-1.2305090427398682,8.318049430847168
1778599344281395312,9.244395312,5.154737949371338,-1.1491531133651733,7.806583881378174
1778599344292169687,9.255169687,5.3593244552612305,-1.058824062347412,8.034500122070312
1778599344302944062,9.265944062,5.388038158416748,-0.9002995491027832,8.209774017333984
1778599344313718542,9.276718542000001,5.092525005340576,-0.9529415965080261,8.23549747467041
1778599344324492917,9.287492917,5.220541000366211,-0.9433703422546387,8.291130065917969
1778599344335267292,9.298267292,5.525027275085449,-0.966102123260498,8.211568832397461
1778599344346041719,9.309041719000001,5.681159019470215,-0.9559326171875,8.069195747375488
1778599344356816146,9.319816146,5.7750773429870605,-0.9655039310455322,8.148757934570312
1778599344367590521,9.330590521000001,5.464010715484619,-0.9535398483276367,8.110472679138184
1778599344378364896,9.341364896,5.358726501464844,-0.9128618240356445,8.213363647460938
1778599344389139323,9.352139323000001,5.468796253204346,-0.9308080077171326,8.21276569366455
1778599344399913750,9.36291375,5.541179180145264,-0.9864411354064941,8.120641708374023
1778599344410688125,9.373688125000001,5.62373161315918,-0.9966106414794922,8.033902168273926
1778599344421462500,9.3844625,5.674578666687012,-0.9565308690071106,8.130212783813477
1778599344432236979,9.395236979,5.74696159362793,-0.9290133714675903,8.081758499145508
1778599344443011354,9.406011354,5.711667537689209,-1.0139585733413696,8.12961483001709
1778599344453785781,9.416785781,5.532804012298584,-0.9583254456520081,8.109275817871094
1778599344464560208,9.427560208000001,5.532804012298584,-0.9583254456520081,8.109275817871094
1778599344475334583,9.438334583000001,5.4526448249816895,-0.9056833982467651,8.050651550292969
1778599344486108958,9.449108958,5.461019515991211,-0.8697910308837891,7.949554920196533
1778599344496883385,9.459883385000001,5.641677379608154,-0.8973084688186646,8.00100040435791
1778599344507657812,9.470657812,5.641677379608154,-0.8973084688186646,8.00100040435791
1778599344518432187,9.481432187000001,5.498108386993408,-0.9200403094291687,8.093124389648438
1778599344529206562,9.492206562,5.3970112800598145,-0.8865407705307007,8.109275817871094
1778599344539981042,9.502981042,5.585446357727051,-0.8267202377319336,8.110472679138184
1778599344550755417,9.513755417,5.657230854034424,-0.7651050686836243,7.976474285125732
1778599344561529792,9.524529792000001,5.850451469421387,-0.7908278703689575,7.898707389831543
1778599344572304271,9.535304271000001,6.1088762283325195,-0.8476574420928955,7.926225185394287
1778599344583078646,9.546078646,6.022136211395264,-0.8512466549873352,7.960920810699463
1778599344593853021,9.556853021,5.756533145904541,-0.8512466549873352,7.969295978546143
1778599344604627448,9.567627448000001,5.615954875946045,-0.8590233325958252,8.213363647460938
1778599344615401875,9.578401875,5.559723377227783,-0.7597211599349976,8.195417404174805
1778599344626176250,9.589176250000001,5.408377170562744,-0.7549355626106262,8.106285095214844
1778599344636950625,9.599950625,5.539384365081787,-0.755533754825592,8.184051513671875
1778599344647725104,9.610725104,5.722435474395752,-0.778863787651062,8.193622589111328
1778599344658499479,9.621499479,5.851647853851318,-0.8620143532752991,8.191828727722168
1778599344669273906,9.632273906,6.004788398742676,-0.7908278703689575,8.203194618225098
1778599344680048333,9.643048333000001,5.86421012878418,-0.7549355626106262,8.104490280151367
1778599344690822708,9.653822708,5.628517150878906,-0.7058826684951782,8.120641708374023
1778599344701597083,9.664597083,5.539384365081787,-0.6867401003837585,8.134998321533203
1778599344712371562,9.675371562,5.569892883300781,-0.6801598072052002,8.09970474243164
1778599344723145937,9.686145937000001,5.700301647186279,-0.6664010882377625,8.070990562438965
1778599344733920365,9.696920365,5.709873199462891,-0.6771687865257263,8.153543472290039
1778599344744694792,9.707694792,5.6859450340271,-0.6454638838768005,8.103293418884277
1778599344755469167,9.718469167,5.671587944030762,-0.7663014531135559,8.100900650024414
1778599344766243542,9.729243542,5.617151260375977,-0.6610172390937805,8.070990562438965
1778599344777018021,9.740018021000001,5.531607627868652,-0.6215356588363647,8.083553314208984
1778599344787792396,9.750792396000001,5.5005011558532715,-0.5706881880760193,8.121838569641113
1778599344798566875,9.761566875,5.663212776184082,-0.5443671345710754,8.213363647460938
1778599344809341250,9.77234125,5.7062835693359375,-0.6406782865524292,8.196614265441895
1778599344820115677,9.783115677000001,5.663811206817627,-0.714257538318634,8.249256134033203
1778599344830890104,9.793890104,5.606383323669434,-0.7549355626106262,8.297710418701172
1778599344841664479,9.804664479000001,5.526223659515381,-0.6951149702072144,8.25105094909668
1778599344852438958,9.815438958000001,5.246861934661865,-0.6616154313087463,8.185846328735352
1778599344863213333,9.826213333,5.405386447906494,-0.7094719409942627,8.259425163269043
1778599344873987708,9.836987708,5.405386447906494,-0.7094719409942627,8.259425163269043
1778599344884762187,9.847762187,5.464010715484619,-0.7028916478157043,8.287541389465332
1778599344895536562,9.858536562000001,5.414957523345947,-0.6628118753433228,8.166703224182129
1778599344906311042,9.869311042000001,5.3904314041137695,-0.6801598072052002,8.130212783813477
1778599344917085417,9.880085417,5.3904314041137695,-0.6801598072052002,8.130212783813477
1778599344927859844,9.890859844000001,5.337789058685303,-0.7328019142150879,8.059624671936035
1778599344938634271,9.901634271,5.365306377410889,-0.7184450030326843,8.01057243347168
1778599344949408698,9.912408698,5.376074314117432,-0.7902296781539917,8.163712501525879
1778599344960183125,9.923183125000001,5.303092956542969,-0.7728816866874695,8.2157564163208
1778599344970957500,9.9339575,5.1804609298706055,-0.7489534616470337,8.220541954040527
1778599344981731979,9.944731979,5.161318302154541,-0.6472585201263428,8.22293472290039
1778599344992506354,9.955506354,5.1804609298706055,-0.7022934556007385,8.23250675201416
1778599345003280833,9.966280833,5.191826820373535,-0.6789634227752686,8.218149185180664
1778599345014055208,9.977055208000001,5.323431968688965,-0.6209374666213989,8.251648902893066
1778599345024829687,9.987829687000001,5.3557353019714355,-0.6693921089172363,8.271987915039062
1778599345035604062,9.998604062,5.136792182922363,-0.6598208546638489,8.388039588928223
1778599345046378542,10.009378542,5.136792182922363,-0.6598208546638489,8.388039588928223
1778599345057152917,10.020152917,5.07936429977417,-0.6897311210632324,8.26540756225586
1778599345067927396,10.030927396000001,4.910670280456543,-0.6879364848136902,8.251648902893066
1778599345078701771,10.041701771000001,4.880760192871094,-0.6424728631973267,8.299505233764648
1778599345089476250,10.05247625,5.011168956756592,-0.6610172390937805,8.321041107177734
1778599345100250625,10.063250625,5.2151570320129395,-0.7040880918502808,8.33300495147705
1778599345111025104,10.074025104,5.358726501464844,-0.6783652305603027,8.292326927185059
1778599345121799479,10.084799479,5.4179487228393555,-0.6562315821647644,8.210970878601074
1778599345132573958,10.095573958000001,5.336592674255371,-0.7022934556007385,8.191828727722168
1778599345143348333,10.106348333000001,5.052444934844971,-0.7214360237121582,8.283353805541992
1778599345154122812,10.117122812,4.877170562744141,-0.7088736891746521,8.260622024536133
1778599345164897187,10.127897187,4.980660438537598,-0.6753742098808289,8.277970314025879
1778599345175671667,10.138671667,5.215754985809326,-0.7172485589981079,8.311469078063965
1778599345186446042,10.149446042000001,5.264808177947998,-0.7758727669715881,8.324629783630371
1778599345197220417,10.160220417000001,5.264808177947998,-0.7758727669715881,8.324629783630371
1778599345207994896,10.170994896,5.30129861831665,-0.6789634227752686,8.294121742248535
1778599345218769375,10.181769375,5.357530117034912,-0.6137589812278748,8.219346046447754
1778599345229543750,10.19254375,5.419743061065674,-0.5970092415809631,8.210970878601074
1778599345240318229,10.203318229,5.4514479637146,-0.5988038778305054,8.244470596313477
1778599345251092604,10.214092604000001,5.282754421234131,-0.544965386390686,8.254639625549316
1778599345261867083,10.224867083000001,5.30129861831665,-0.4893322288990021,8.270791053771973
1778599345272641458,10.235641458,5.301896572113037,-0.544965386390686,8.286344528198242
1778599345283415937,10.246415937,5.30129861831665,-0.5443671345710754,8.213363647460938
1778599345294190312,10.257190312,5.411368370056152,-0.5754738450050354,8.25404167175293
1778599345304964792,10.267964792,5.416752338409424,-0.5802595019340515,8.266005516052246
1778599345315739167,10.278739167000001,5.419145107269287,-0.4695914387702942,8.176275253295898
1778599345326513646,10.289513646000001,5.4897332191467285,-0.4893322288990021,8.191828727722168
1778599345337288073,10.300288073,5.244469165802002,-0.4713860750198364,8.09970474243164
1778599345348062500,10.3110625,5.212165832519531,-0.4055834412574768,8.118846893310547
1778599345358836927,10.321836927000001,5.202594757080078,-0.42831525206565857,8.096115112304688
1778599345369611354,10.332611354,5.154737949371338,-0.4331009089946747,8.01356315612793
1778599345380385833,10.343385833000001,5.2971110343933105,-0.3403790295124054,7.959724426269531
1778599345391160208,10.354160208000001,5.148158073425293,-0.4366901218891144,8.017151832580566
1778599345401934687,10.364934687,5.19960355758667,-0.3326023519039154,8.017151832580566
1778599345412709062,10.375709062,5.2731828689575195,-0.4091726839542389,8.080561637878418
1778599345423483542,10.386483542,5.5345988273620605,-0.48095735907554626,8.112865447998047
1778599345434257917,10.397257917000001,5.617151260375977,-0.43489551544189453,8.094919204711914
1778599345445032396,10.408032396000001,5.481956481933594,-0.4827519655227661,8.196614265441895
1778599345455806771,10.418806771,5.280959606170654,-0.4666004180908203,8.26839828491211
1778599345466581250,10.42958125,5.371288776397705,-0.42352959513664246,8.33300495147705
1778599345477355729,10.440355729,5.514857769012451,-0.43908295035362244,8.39282512664795
1778599345488130104,10.451130104,5.5387864112854,-0.4378865361213684,8.325826644897461
1778599345498904583,10.461904583,5.292325496673584,-0.4426721930503845,8.22293472290039
1778599345509678958,10.472678958000001,5.292325496673584,-0.4426721930503845,8.22293472290039
1778599345520453437,10.483453437000001,5.344967365264893,-0.49351966381073,8.26241683959961
1778599345531227865,10.494227865000001,5.330610752105713,-0.41096729040145874,8.295916557312012
1778599345542002292,10.505002292,5.493322372436523,-0.3481557071208954,8.383254051208496
1778599345552776771,10.515776771,5.68474817276001,-0.4217349886894226,8.423932075500488
1778599345563551146,10.526551146000001,5.717649936676025,-0.41096729040145874,8.373682975769043
1778599345574325625,10.537325625000001,5.512465000152588,-0.36729827523231506,8.297710418701172
1778599345585100000,10.5481,5.4867424964904785,-0.3595215976238251,8.242077827453613
1778599345595874479,10.558874479,5.67039155960083,-0.3930211067199707,8.271987915039062
1778599345606648958,10.569648958,5.592026710510254,-0.5018945336341858,8.271987915039062
1778599345617423333,10.580423333,5.370092391967773,-0.4223332107067108,8.243273735046387
1778599345628197812,10.591197812,5.389235019683838,-0.50129634141922,8.267202377319336
1778599345638972187,10.601972187000001,5.233103275299072,-0.4103690981864929,8.175078392028809
1778599345649746667,10.612746667000001,5.233103275299072,-0.4103690981864929,8.175078392028809
1778599345660521094,10.623521094,5.3318071365356445,-0.486939400434494,8.083553314208984
1778599345671295521,10.634295521,5.182255744934082,-0.4570291340351105,8.059624671936035
1778599345682070000,10.64507,5.170889854431152,-0.47796630859375,8.203792572021484
1778599345692844375,10.655844375000001,5.548955917358398,-0.50129634141922,8.257631301879883
1778599345703618854,10.666618854000001,5.725426197052002,-0.5162515044212341,8.184649467468262
1778599345714393229,10.677393229000002,5.808577060699463,-0.4504488706588745,8.088338851928711
1778599345725167708,10.688167708,5.808577060699463,-0.4504488706588745,8.088338851928711
1778599345735942187,10.698942187,5.678168296813965,-0.4827519655227661,8.144570350646973
1778599345746716562,10.709716562,5.711667537689209,-0.4486542344093323,8.115856170654297
1778599345757491042,10.720491042,5.711667537689209,-0.4486542344093323,8.115856170654297
1778599345768265417,10.731265417000001,5.639883041381836,-0.43609192967414856,8.104490280151367
1778599345779039896,10.742039896000001,5.498108386993408,-0.4570291340351105,8.161917686462402
1778599345789814323,10.752814323,5.391029357910156,-0.5030909776687622,8.22114086151123
1778599345800588750,10.76358875,5.353940486907959,-0.44446679949760437,8.166703224182129
1778599345811363229,10.774363229,5.325825214385986,-0.41994038224220276,8.163712501525879
1778599345822137604,10.785137604,5.325825214385986,-0.41994038224220276,8.163712501525879
1778599345832912083,10.795912083000001,5.416752338409424,-0.30508488416671753,8.225926399230957
1778599345843686562,10.806686562000001,5.566303730010986,-0.3439682424068451,8.367700576782227
1778599345854460937,10.817460937,5.491528034210205,-0.3242274820804596,8.459824562072754
1778599345865235417,10.828235417,5.347958564758301,-0.27337998151779175,8.557929992675781
1778599345876009792,10.839009792,5.112864017486572,-0.2512463629245758,8.536993026733398
1778599345886784271,10.849784271,5.139184951782227,-0.24646073579788208,8.47597599029541
1778599345897558698,10.860558698,5.237290382385254,-0.268594354391098,8.383852005004883
1778599345908333125,10.871333125000001,5.382654666900635,-0.23808585107326508,8.344968795776367
1778599345919107604,10.882107604000002,5.401797294616699,-0.21176479756832123,8.220541954040527
1778599345929881979,10.892881979,5.401797294616699,-0.21176479756832123,8.220541954040527
1778599345940656458,10.903656458,5.221737384796143,-0.2189432680606842,8.196614265441895
1778599345951430937,10.914430937,5.385645389556885,-0.22372891008853912,8.218149185180664
1778599345962205312,10.925205312000001,5.385645389556885,-0.22372891008853912,8.218149185180664
1778599345972979792,10.935979792000001,5.327021598815918,-0.3170489966869354,8.22293472290039
1778599345983754167,10.946754167,5.288736343383789,-0.20458634197711945,8.233702659606934
1778599345994528646,10.957528646,5.349154949188232,-0.25722843408584595,8.26540756225586
1778599346005303073,10.968303073000001,5.330610752105713,-0.33080771565437317,8.344968795776367
1778599346016077500,10.9790775,5.353940486907959,-0.3086741268634796,8.287541389465332
1778599346026851979,10.989851979,5.3748779296875,-0.33858439326286316,8.258827209472656
1778599346037626354,11.000626354000001,5.443671703338623,-0.27337998151779175,8.260622024536133
1778599346048400833,11.011400833000001,5.337789058685303,-0.24466611444950104,8.243273735046387
1778599346059175208,11.022175208,5.4514479637146,-0.22851456701755524,8.361719131469727
1778599346069949687,11.032949687,5.4514479637146,-0.22851456701755524,8.361719131469727
1778599346080724167,11.043724167,5.44845724105835,-0.24526432156562805,8.361719131469727
1778599346091498542,11.054498542000001,5.3557353019714355,-0.09152546525001526,8.315058708190918
1778599346102273021,11.065273021000001,5.38624382019043,-0.007178467698395252,8.313263893127441
1778599346113047448,11.076047448,5.646463394165039,-0.05623133108019829,8.366504669189453
1778599346123821875,11.086821875,5.813961029052734,-0.06759724020957947,8.358129501342773
1778599346134596354,11.097596354,5.915655612945557,-0.03888336941599846,8.355138778686523
1778599346145370729,11.108370729,5.850451469421387,-0.02512463741004467,8.355138778686523
1778599346156145208,11.119145208,5.5728840827941895,0.047258246690034866,8.131409645080566
1778599346166919583,11.129919583000001,5.6859450340271,0.0568295381963253,7.996214866638184
1778599346177694062,11.140694062000001,5.936593055725098,-0.06759724020957947,8.060222625732422
1778599346188468542,11.151468542,6.131010055541992,-0.03888336941599846,8.036294937133789
