time,seconds_elapsed,z,y,x
1778599341889479635,6.852479635000001,0.003970621153712273,-0.016798781231045723,-0.07070759683847427
1778599341900254062,6.863254062,0.0027488914784044027,-0.026419902220368385,-0.08002328872680664
1778599341911028437,6.874028437000001,-0.001221729558892548,-0.031001387163996696,-0.0977383628487587
1778599341921802812,6.884802812,0.0032070400193333626,-0.007635809946805239,-0.11026109009981155
1778599341932577187,6.895577187000001,0.0007635809597559273,-0.016187917441129684,-0.1282816082239151
1778599341943351562,6.906351562,-0.00045814859913662076,-0.03390299528837204,-0.13713914155960083
1778599341954125937,6.917125937000001,-0.001221729558892548,-0.036651886999607086,-0.14080433547496796
1778599341964900312,6.927900312,0.002443459117785096,-0.023518294095993042,-0.14721840620040894
1778599341975674740,6.938674740000001,0.006566796451807022,-0.013897174037992954,-0.15088360011577606
1778599341986449062,6.949449062,0.008093958720564842,-0.009010255336761475,-0.15699224174022675
1778599341997223490,6.960223490000001,0.011759147047996521,-0.007788525894284248,-0.1571449637413025
1778599342007997917,6.970997917,0.012217295356094837,-0.026572618633508682,-0.15500694513320923
1778599342018772292,6.9817722920000005,0.0032070400193333626,-0.04566214233636856,-0.1484401375055313
1778599342029546667,6.992546667,0.001679878099821508,-0.045967575162649155,-0.14202606678009033
1778599342040321042,7.0033210420000005,0.003359756199643016,-0.0386371985077858,-0.1337793916463852
1778599342051095417,7.014095417,0.0007635809597559273,-0.03497200831770897,-0.13255766034126282
1778599342061869844,7.024869844,0.0009162971982732415,-0.0204639695584774,-0.12690715491771698
1778599342072644271,7.035644271000001,-0.0009162971982732415,-0.004886918235570192,-0.13179408013820648
1778599342083418594,7.046418594,-0.006872228812426329,-0.0009162971982732415,-0.13072505593299866
1778599342094193021,7.057193021000001,-0.012675444595515728,-0.0102319847792387,-0.13393209874629974
1778599342104967396,7.067967396,-0.0154243353754282,-0.0204639695584774,-0.13194678723812103
1778599342115741771,7.078741771000001,-0.01954767294228077,-0.021227551624178886,-0.1285870373249054
1778599342126516146,7.089516146,-0.021227551624178886,-0.009773836471140385,-0.1233946830034256
1778599342137290625,7.100290625,-0.024740023538470268,0.0007635809597559273,-0.12324196845293045
1778599342148064948,7.111064948,-0.02519817277789116,-0.0154243353754282,-0.12583814561367035
1778599342158839375,7.121839375,-0.023212861269712448,-0.013897174037992954,-0.1204930767416954
1778599342169613750,7.132613750000001,-0.018631376326084137,-0.007024944759905338,-0.1156061589717865
1778599342180388125,7.143388125,-0.013439024798572063,-0.00045814859913662076,-0.11636973917484283
1778599342191162500,7.154162500000001,-0.008857538923621178,0.007330377586185932,-0.1156061589717865
1778599342201936875,7.164936875,-0.007024944759905338,0.00946840364485979,-0.12125665694475174
1778599342212711302,7.175711302000001,-0.007788525894284248,0.016646064817905426,-0.12812888622283936
1778599342223485729,7.186485729,-0.0102319847792387,0.01588248461484909,-0.13744457066059113
1778599342234260104,7.197260104000001,-0.010537417605519295,-0.006414080038666725,-0.13759729266166687
1778599342245034479,7.208034479,-0.010690134018659592,-0.003665188793092966,-0.1461493968963623
1778599342255808854,7.218808854000001,-0.007024944759905338,0.007024944759905338,-0.16126830875873566
1778599342266583229,7.229583229,-0.007330377586185932,0.016798781231045723,-0.16966769099235535
1778599342277357656,7.2403576560000005,-0.012675444595515728,0.023212861269712448,-0.1672242283821106
1778599342288132083,7.251132083000001,-0.01908952370285988,0.0386371985077858,-0.16737695038318634
1778599342298906458,7.261906458,-0.022754713892936707,0.03940077871084213,-0.16615521907806396
1778599342309680833,7.272680833000001,-0.028099779039621353,0.01802051067352295,-0.1649334877729416
1778599342320455208,7.283455208,-0.034666575491428375,-0.004581485874950886,-0.1669187992811203
1778599342331229583,7.294229583000001,-0.03222311660647392,0.005345067009329796,-0.16737695038318634
1778599342342004010,7.30500401,-0.034208428114652634,0.029626941308379173,-0.17348559200763702
1778599342352778437,7.3157784370000005,-0.035735588520765305,0.029626941308379173,-0.18280129134655
1778599342363552812,7.326552812,-0.035735588520765305,0.012675444595515728,-0.17134757339954376
1778599342374327187,7.3373271870000005,-0.028863361105322838,0.009773836471140385,-0.15057817101478577
1778599342385101562,7.348101562,-0.02764163166284561,0.01908952370285988,-0.13179408013820648
1778599342395875937,7.3588759370000005,-0.02367101050913334,0.029016077518463135,-0.11346813291311264
1778599342406650365,7.369650365,-0.027336198836565018,0.05345066636800766,-0.09896009415388107
1778599342417424792,7.380424792,-0.02779434807598591,0.07605266571044922,-0.09590577334165573
1778599342428199167,7.391199167000001,-0.02611446939408779,0.09285144507884979,-0.08979712426662445
1778599342438973542,7.401973542,-0.02718348242342472,0.08384118974208832,-0.08368847519159317
1778599342449747917,7.412747917000001,-0.03329212963581085,0.0334448479115963,-0.08048143237829208
1778599342460522292,7.423522292,-0.034666575491428375,0.003665188793092966,-0.0850629210472107
1778599342471296719,7.434296719000001,-0.03497200831770897,-0.005345067009329796,-0.09682206809520721
1778599342482071146,7.445071146,-0.03329212963581085,-0.007635809946805239,-0.11102467030286789
1778599342492845521,7.4558455210000005,-0.02611446939408779,0.0015271619195118546,-0.12400554865598679
1778599342503619896,7.466619896,-0.03222311660647392,-0.016187917441129684,-0.14401137828826904
1778599342514394271,7.4773942710000005,-0.030085090547800064,-0.015577051788568497,-0.16157373785972595
1778599342525168646,7.488168646,-0.035124726593494415,-0.013133592903614044,-0.18280129134655
1778599342535943073,7.498943073,-0.04153880476951599,-0.035124726593494415,-0.20021092891693115
1778599342546717500,7.509717500000001,-0.05253437161445618,-0.04810560122132301,-0.20830489695072174
1778599342557491875,7.520491875,-0.061850059777498245,-0.04276053607463837,-0.21975859999656677
1778599342568266250,7.531266250000001,-0.06276635825634003,-0.029626941308379173,-0.2412915825843811
1778599342579040625,7.542040625,-0.06352993845939636,-0.023976443335413933,-0.2779434621334076
1778599342589815000,7.552815000000001,-0.06597339361906052,-0.03390299528837204,-0.31154105067253113
1778599342600589427,7.563589427,-0.07284562289714813,-0.06322450190782547,-0.33505934476852417
1778599342611363854,7.5743638540000005,-0.08460476994514465,-0.10384701192378998,-0.32971426844596863
1778599342622138229,7.585138229000001,-0.08552107214927673,-0.09162971377372742,-0.310166597366333
1778599342632912604,7.5959126040000005,-0.0772743970155716,-0.05177079141139984,-0.29565855860710144
1778599342643686979,7.606686979000001,-0.07284562289714813,-0.012522728182375431,-0.29077163338661194
1778599342654461354,7.6174613540000005,-0.07162389904260635,-0.01802051067352295,-0.29886558651924133
1778599342665235781,7.628235781000001,-0.07131846249103546,-0.03955349326133728,-0.304974228143692
1778599342676010208,7.639010208,-0.06551524996757507,-0.034208428114652634,-0.31031930446624756
1778599342686784583,7.649784583000001,-0.060781046748161316,-0.024892739951610565,-0.3130682110786438
1778599342697558958,7.660558958,-0.060781046748161316,-0.018325943499803543,-0.31383177638053894
1778599342708333385,7.6713333850000005,-0.05222893878817558,-0.006414080038666725,-0.31031930446624756
1778599342719107708,7.682107708,-0.04108065739274025,0.032681263983249664,-0.30894485116004944
1778599342729882135,7.6928821350000005,-0.02779434807598591,0.059864748269319534,-0.3174969553947449
1778599342740656562,7.703656562000001,-0.024892739951610565,0.022754713892936707,-0.33047783374786377
1778599342751430937,7.714430937,-0.030085090547800064,-0.03711003437638283,-0.34636032581329346
1778599342762205312,7.725205312000001,-0.021227551624178886,-0.07009673118591309,-0.36163195967674255
1778599342772979740,7.73597974,-0.0102319847792387,-0.06551524996757507,-0.37140578031539917
1778599342783754062,7.746754062000001,-0.012522728182375431,-0.060781046748161316,-0.3675878942012787
1778599342794528542,7.757528542,-0.018784092739224434,-0.029626941308379173,-0.3659079968929291
1778599342805302917,7.768302917000001,-0.02153298258781433,-0.008246674202382565,-0.3773617148399353
1778599342816077292,7.779077292,-0.024892739951610565,-0.026419902220368385,-0.38591381907463074
1778599342826851667,7.789851667000001,-0.03222311660647392,-0.07009673118591309,-0.3819431960582733
1778599342837626042,7.800626042,-0.038789913058280945,-0.08521563559770584,-0.36163195967674255
1778599342848400417,7.811400417000001,-0.061391908675432205,-0.10705405473709106,-0.34697118401527405
1778599342859174844,7.822174844,-0.05100720748305321,-0.10461059212684631,-0.33108872175216675
1778599342869949271,7.832949271,-0.02977965772151947,-0.01908952370285988,-0.3127627670764923
1778599342880723646,7.843723646000001,-0.019242240116000175,0.021991131827235222,-0.3029889166355133
1778599342891498021,7.854498021,-0.028099779039621353,0.004886918235570192,-0.2952004075050354
1778599342902272396,7.865272396000001,-0.03375028073787689,-0.012980876490473747,-0.27687445282936096
1778599342913046771,7.876046771,-0.04199695214629173,-0.046883873641490936,-0.2461785078048706
1778599342923821198,7.886821198000001,-0.04566214233636856,-0.04199695214629173,-0.2084576040506363
1778599342934595625,7.897595625,-0.04734202101826668,-0.028557928279042244,-0.17776164412498474
1778599342945370000,7.908370000000001,-0.04841103404760361,0.008246674202382565,-0.14401137828826904
1778599342956144375,7.919144375,-0.04199695214629173,0.08842267841100693,-0.13988803327083588
1778599342966918750,7.929918750000001,-0.044898562133312225,0.12705987691879272,-0.15378521382808685
1778599342977693229,7.940693229000001,-0.049632761627435684,0.10919208079576492,-0.16126830875873566
1778599342988467552,7.951467552,-0.05299251899123192,0.07483093440532684,-0.14813470840454102
1778599342999241979,7.962241979000001,-0.05833758786320686,0.08155044913291931,-0.1484401375055313
1778599343010016354,7.973016354,-0.06322450190782547,0.09819651395082474,-0.15668681263923645
1778599343020790729,7.983790729000001,-0.07376192510128021,0.07528908550739288,-0.1539379209280014
1778599343031565104,7.994565104,-0.09086613357067108,0.05299251899123192,-0.1484401375055313
1778599343042339479,8.005339479,-0.10109812021255493,0.07528908550739288,-0.16768237948417664
1778599343053113906,8.016113906000001,-0.11239911615848541,0.07895427197217941,-0.20891575515270233
1778599343063888333,8.026888333,-0.12018764764070511,0.025350889191031456,-0.22663083672523499
1778599343074662708,8.037662708000001,-0.1383608728647232,-0.018325943499803543,-0.22388194501399994
1778599343085437083,8.048437083000001,-0.15806126594543457,-0.04718930274248123,-0.2214384824037552
1778599343096211458,8.059211458,-0.16768237948417664,-0.026878049597144127,-0.23044873774051666
1778599343106985833,8.069985833,-0.168904110789299,-0.011300998739898205,-0.25045454502105713
1778599343117760260,8.08076026,-0.16416990756988525,-0.04734202101826668,-0.2730565667152405
1778599343128534687,8.091534687000001,-0.16340632736682892,-0.08384118974208832,-0.27366742491722107
1778599343139309062,8.102309062,-0.1617264449596405,-0.04245510324835777,-0.26939135789871216
1778599343150083333,8.113083333,-0.20189081132411957,0.17226386070251465,-0.30772313475608826
1778599343160857812,8.123857812,-0.19761475920677185,0.2770271897315979,-0.32070401310920715
1778599343171632187,8.134632187000001,-0.1957821547985077,-0.009773836471140385,-0.26419901847839355
1778599343182406562,8.145406562,-0.2309068888425827,0.015577051788568497,-0.3017672002315521
1778599343193181042,8.156181042,-0.22876885533332825,0.0027488914784044027,-0.30894485116004944
1778599343203955365,8.166955365,-0.22754712402820587,-0.046425722539424896,-0.3098611533641815
1778599343214729792,8.177729792000001,-0.22189663350582123,-0.09682206809520721,-0.3130682110786438
1778599343225504167,8.188504167000001,-0.21059563755989075,-0.09407317638397217,-0.3016144931316376
1778599343236278542,8.199278542,-0.1951712965965271,-0.07254019379615784,-0.3000873327255249
1778599343247052917,8.210052917,-0.18127411603927612,-0.07574722915887833,-0.2816086709499359
1778599343257827292,8.220827292000001,-0.17516547441482544,-0.10048725455999374,-0.2663370370864868
1778599343268601719,8.231601719,-0.17073670029640198,-0.10720676928758621,-0.25473061203956604
1778599343279376146,8.242376146,-0.16081015765666962,-0.07238747924566269,-0.24755294620990753
1778599343290150521,8.253150521,-0.14172062277793884,-0.04367683082818985,-0.23777911067008972
1778599343300924896,8.263924896,-0.12095122784376144,-0.01802051067352295,-0.23197589814662933
1778599343311699271,8.274699271000001,-0.09376774728298187,0.02932151034474373,-0.22876885533332825
1778599343322473646,8.285473646,-0.07574722915887833,0.024892739951610565,-0.24434591829776764
1778599343333248073,8.296248073000001,-0.06872228533029556,-0.022449281066656113,-0.2536616027355194
1778599343344022500,8.3070225,-0.05742128938436508,-0.05497783049941063,-0.2657261788845062
1778599343354796823,8.317796823,-0.051618073135614395,-0.10949750989675522,-0.2730565667152405
1778599343365571250,8.328571250000001,-0.05283980444073677,-0.15806126594543457,-0.2585485279560089
1778599343376345625,8.339345625,-0.04520399495959282,-0.15806126594543457,-0.24052800238132477
1778599343387120000,8.35012,-0.0412333719432354,-0.15592323243618011,-0.22586725652217865
1778599343397894427,8.360894427,-0.047952886670827866,-0.1536324918270111,-0.21578797698020935
1778599343408668854,8.371668854000001,-0.056199558079242706,-0.13958260416984558,-0.22189663350582123
1778599343419443177,8.382443177,-0.06566796451807022,-0.12095122784376144,-0.2315177470445633
1778599343430217604,8.393217604,-0.06750056147575378,-0.11285726726055145,-0.2260199636220932
1778599343440991979,8.403991979,-0.06444623321294785,-0.11575887352228165,-0.20433427393436432
1778599343451766354,8.414766354000001,-0.0772743970155716,-0.08949168771505356,-0.18890993297100067
1778599343462540781,8.425540781,-0.018784092739224434,-0.05711585655808449,-0.17776164412498474
1778599343473315208,8.436315208,-0.00946840364485979,-0.03176496922969818,-0.16600249707698822
1778599343484089583,8.447089583,0.012217295356094837,-0.04917461425065994,-0.16187916696071625
1778599343494863958,8.457863958,0.0256563201546669,-0.047952886670827866,-0.15012001991271973
1778599343505638333,8.468638333000001,0.02977965772151947,-0.0204639695584774,-0.11957678198814392
1778599343516412708,8.479412708,0.03145953640341759,0.03543015569448471,-0.10140355676412582
1778599343527187187,8.490187187,0.025961752980947495,0.05589412897825241,-0.09101885557174683
1778599343537961562,8.500961562,0.017104214057326317,0.04108065739274025,-0.0850629210472107
1778599343548735937,8.511735937000001,0.006566796451807022,0.01740964688360691,-0.07452550530433655
1778599343559510312,8.522510312,-0.001221729558892548,-0.012522728182375431,-0.06719512492418289
1778599343570284740,8.533284740000001,0.00045814859913662076,-0.016340631991624832,-0.07635809481143951
1778599343581059167,8.544059167,0.003665188793092966,-0.017562363296747208,-0.09162971377372742
1778599343591833542,8.554833542,0.0102319847792387,-0.005650499369949102,-0.12125665694475174
1778599343602607917,8.565607917000001,0.014202605932950974,-0.006566796451807022,-0.14737112820148468
1778599343613382344,8.576382344,0.008552107028663158,-0.0383317656815052,-0.16523891687393188
1778599343624156771,8.587156771,0.006566796451807022,-0.056199558079242706,-0.16646064817905426
1778599343634931146,8.597931146,-0.0007635809597559273,-0.03955349326133728,-0.15302163362503052
1778599343645705521,8.608705521000001,-0.01511890348047018,-0.02779434807598591,-0.1302669197320938
1778599343656479948,8.619479948,-0.03451386094093323,-0.02611446939408779,-0.10827577859163284
1778599343667254375,8.630254375,-0.043982263654470444,-0.030085090547800064,-0.09590577334165573
1778599343678028750,8.64102875,-0.044898562133312225,-0.020311253145337105,-0.09269873052835464
1778599343688803125,8.651803125,-0.046883873641490936,-0.008246674202382565,-0.11026109009981155
1778599343699577500,8.662577500000001,-0.04932733252644539,-0.0019853105768561363,-0.12125665694475174
1778599343710351979,8.673351979000001,-0.04428769648075104,0.007635809946805239,-0.12782345712184906
1778599343721126354,8.684126354,-0.040775224566459656,-0.0102319847792387,-0.12217295914888382
1778599343731900729,8.694900729,-0.03497200831770897,-0.03756818547844887,-0.10629047453403473
1778599343742675104,8.705675104,-0.02779434807598591,-0.03451386094093323,-0.09162971377372742
1778599343753449583,8.716449583000001,-0.02718348242342472,-0.022754713892936707,-0.08292489498853683
1778599343764223958,8.727223958,-0.028099779039621353,-0.002901607658714056,-0.06780599057674408
1778599343774998333,8.737998333,-0.03145953640341759,0.010537417605519295,-0.05803215503692627
1778599343785772760,8.748772760000001,-0.032681263983249664,0.01908952370285988,-0.05406153202056885
1778599343796547187,8.759547187,-0.026572618633508682,0.032070402055978775,-0.049632761627435684
1778599343807321562,8.770321562000001,-0.020769402384757996,0.050090912729501724,-0.035735588520765305
1778599343818095937,8.781095937,-0.019242240116000175,0.0565049909055233,-0.01893680728971958
1778599343828870365,8.791870365000001,-0.024740023538470268,0.04230238497257233,-0.007941242307424545
1778599343839644792,8.802644792,-0.022907428443431854,0.016340631991624832,-0.011300998739898205
1778599343850419115,8.813419115,-0.01435532234609127,0.013897174037992954,-0.008399390615522861
1778599343861193542,8.824193542,-0.003359756199643016,0.01435532234609127,0.00045814859913662076
1778599343871967969,8.834967969000001,0.011911863461136818,0.03145953640341759,0.012370011769235134
1778599343882742396,8.845742396,0.022449281066656113,0.05742128938436508,0.021380268037319183
1778599343893516771,8.856516771,0.026419902220368385,0.05406153202056885,0.02871064469218254
1778599343904291146,8.867291146000001,0.030085090547800064,0.03741546720266342,0.04581485688686371
1778599343915065573,8.878065573,0.028405211865901947,0.022296564653515816,0.06414080411195755
1778599343925840000,8.88884,0.03145953640341759,0.019242240116000175,0.06444623321294785
1778599343936614375,8.899614375,0.02764163166284561,0.008552107028663158,0.05070177838206291
1778599343947388750,8.910388750000001,0.018325943499803543,-0.004428769461810589,0.039706211537122726
1778599343958163177,8.921163177,0.008857538923621178,-0.01802051067352295,0.04214967042207718
1778599343968937604,8.931937604,-0.005650499369949102,-0.04245510324835777,0.054672397673130035
1778599343979711979,8.942711979,-0.011759147047996521,-0.05329795181751251,0.06963858753442764
1778599343990486354,8.953486354,-0.014966187067329884,-0.04810560122132301,0.08078686892986298
1778599344001260781,8.964260781,-0.012522728182375431,-0.02367101050913334,0.07834340631961823
1778599344012035208,8.975035208000001,-0.010537417605519295,-0.014202605932950974,0.07422006875276566
1778599344022809583,8.985809583,-0.013439024798572063,-0.017562363296747208,0.06001746281981468
1778599344033583958,8.996583958,-0.008093958720564842,-0.008093958720564842,0.042913250625133514
1778599344044358437,9.007358437,0.001679878099821508,-0.012675444595515728,0.036804601550102234
1778599344055132812,9.018132812000001,0.005803215317428112,-0.023518294095993042,0.03634645417332649
1778599344065907187,9.028907187,0.011911863461136818,-0.031001387163996696,0.03543015569448471
1778599344076681562,9.039681562,0.012522728182375431,-0.02519817277789116,0.043371398001909256
1778599344087456042,9.050456042,0.02367101050913334,-0.03711003437638283,0.06322450190782547
1778599344098230417,9.061230417,0.012980876490473747,-0.007635809946805239,0.06276635825634003
1778599344109004792,9.072004792000001,0.009773836471140385,0.001221729558892548,0.06001746281981468
1778599344119779271,9.082779271,-0.004581485874950886,-0.011759147047996521,0.04780016839504242
1778599344130553646,9.093553646,-0.008857538923621178,-0.02153298258781433,0.039248060435056686
1778599344141328021,9.104328021,-0.016340631991624832,-0.021685699000954628,0.03909534588456154
1778599344152102396,9.115102396000001,-0.021227551624178886,-0.02611446939408779,0.044898562133312225
1778599344162876875,9.125876875000001,-0.0256563201546669,-0.010690134018659592,0.046883873641490936
1778599344173651250,9.13665125,-0.03023780696094036,-0.009010255336761475,0.05024362727999687
1778599344184425625,9.147425625,-0.03909534588456154,-0.010995565913617611,0.05803215503692627
1778599344195200052,9.158200052,-0.05039634555578232,-0.020311253145337105,0.07574722915887833
1778599344205974479,9.168974479000001,-0.06322450190782547,-0.04245510324835777,0.1052214577794075
1778599344216748906,9.179748906,-0.07819069176912308,-0.07131846249103546,0.13484840095043182
1778599344227523229,9.190523229,-0.0847574844956398,-0.09651663154363632,0.15577052533626556
1778599344238297656,9.201297656000001,-0.11606431007385254,0.1107192412018776,0.1182023361325264
1778599344249072083,9.212072083,-0.07009673118591309,-0.03634645417332649,0.1585194170475006
1778599344259846458,9.222846458000001,-0.10094540566205978,-0.22479823231697083,0.19181154668331146
1778599344270620833,9.233620833,-0.08429934084415436,-0.1340848207473755,0.18005239963531494
1778599344281395312,9.244395312,-0.06673697382211685,-0.0642935186624527,0.18142683804035187
1778599344292169687,9.255169687,-0.060781046748161316,-0.040775224566459656,0.1776089370250702
1778599344302944062,9.265944062,-0.05940660089254379,-0.018631376326084137,0.16187916696071625
1778599344313718542,9.276718542000001,-0.054672397673130035,0.0386371985077858,0.12873975932598114
1778599344324492917,9.287492917,-0.05283980444073677,0.05085449293255806,0.11163553595542908
1778599344335267292,9.298267292,-0.043982263654470444,0.04932733252644539,0.1081230640411377
1778599344346041719,9.309041719000001,-0.03329212963581085,0.040775224566459656,0.11728604137897491
1778599344356816146,9.319816146,-0.030085090547800064,0.02611446939408779,0.12553271651268005
1778599344367590521,9.330590521000001,-0.022754713892936707,0.04199695214629173,0.09834922850131989
1778599344378364896,9.341364896,-0.020311253145337105,0.04474584385752678,0.07376192510128021
1778599344389139323,9.352139323000001,-0.017104214057326317,0.04276053607463837,0.05787943676114082
1778599344399913750,9.36291375,-0.003359756199643016,0.054214250296354294,0.05253437161445618
1778599344410688125,9.373688125000001,0.006414080038666725,0.05894844979047775,0.04734202101826668
1778599344421462500,9.3844625,0.011759147047996521,0.04199695214629173,0.03390299528837204
1778599344432236979,9.395236979,0.013897174037992954,0.007330377586185932,0.033139415085315704
1778599344443011354,9.406011354,0.005345067009329796,-0.026572618633508682,0.0412333719432354
1778599344453785781,9.416785781,0.004581485874950886,-0.03252854943275452,0.046883873641490936
1778599344464560208,9.427560208000001,0.011300998739898205,-0.02000582218170166,0.05024362727999687
1778599344475334583,9.438334583000001,0.021227551624178886,0.002901607658714056,0.046883873641490936
1778599344486108958,9.449108958,0.03588830679655075,0.030543239787220955,0.050090912729501724
1778599344496883385,9.459883385000001,0.04764745384454727,0.05329795181751251,0.06643154472112656
1778599344507657812,9.470657812,0.04764745384454727,0.07162389904260635,0.07788526266813278
1778599344518432187,9.481432187000001,0.04734202101826668,0.09819651395082474,0.07757982611656189
1778599344529206562,9.492206562,0.03817904740571976,0.09819651395082474,0.07055488228797913
1778599344539981042,9.502981042,0.028405211865901947,0.06795870512723923,0.07009673118591309
1778599344550755417,9.513755417,0.024740023538470268,0.026419902220368385,0.07589995115995407
1778599344561529792,9.524529792000001,0.02153298258781433,-0.0204639695584774,0.09957095980644226
1778599344572304271,9.535304271000001,0.0154243353754282,-0.06505709886550903,0.13072505593299866
1778599344583078646,9.546078646,0.01588248461484909,-0.10048725455999374,0.15241076052188873
1778599344593853021,9.556853021,0.010690134018659592,-0.10583232343196869,0.15317434072494507
1778599344604627448,9.567627448000001,0.004428769461810589,-0.09728021919727325,0.15577052533626556
1778599344615401875,9.578401875,0.007330377586185932,-0.05406153202056885,0.1533270627260208
1778599344626176250,9.589176250000001,0.01908952370285988,-0.010995565913617611,0.13942988216876984
1778599344636950625,9.599950625,0.01740964688360691,-0.005803215317428112,0.13820815086364746
1778599344647725104,9.610725104,0.016646064817905426,-0.015577051788568497,0.14508038759231567
1778599344658499479,9.621499479,0.005192350596189499,-0.03176496922969818,0.1663079410791397
1778599344669273906,9.632273906,0.0027488914784044027,-0.06307178735733032,0.1905898153781891
1778599344680048333,9.643048333000001,0.002443459117785096,-0.07895427197217941,0.20219624042510986
1778599344690822708,9.653822708,0.007024944759905338,-0.07849612087011337,0.20463970303535461
1778599344701597083,9.664597083,0.01588248461484909,-0.06994401663541794,0.205861434340477
1778599344712371562,9.675371562,0.027336198836565018,-0.06230820715427399,0.21380266547203064
1778599344723145937,9.686145937000001,0.03543015569448471,-0.06872228533029556,0.22937972843647003
1778599344733920365,9.696920365,0.044440411031246185,-0.0591011680662632,0.24251331388950348
1778599344744694792,9.707694792,0.05955931544303894,-0.034208428114652634,0.2655734717845917
1778599344755469167,9.718469167,0.07116574794054031,-0.005803215317428112,0.28756460547447205
1778599344766243542,9.729243542,0.0870482325553894,0.020769402384757996,0.29626941680908203
1778599344777018021,9.740018021000001,0.09728021919727325,0.0435241162776947,0.30482152104377747
1778599344787792396,9.750792396000001,0.1026252806186676,0.03756818547844887,0.3072649836540222
1778599344798566875,9.761566875,0.10415244847536087,0.008246674202382565,0.3136790692806244
1778599344809341250,9.77234125,0.10216713696718216,-0.005803215317428112,0.3222311735153198
1778599344820115677,9.783115677000001,0.09926552325487137,-0.0009162971982732415,0.3231474757194519
1778599344830890104,9.793890104,0.08842267841100693,-0.028557928279042244,0.31642794609069824
1778599344841664479,9.804664479000001,0.08552107214927673,-0.05100720748305321,0.29413139820098877
1778599344852438958,9.815438958000001,0.09529490768909454,-0.04474584385752678,0.2565632164478302
1778599344863213333,9.826213333,0.09682206809520721,-0.04321868345141411,0.2237292230129242
1778599344873987708,9.836987708,0.09804379940032959,-0.03588830679655075,0.20463970303535461
1778599344884762187,9.847762187,0.09560033679008484,-0.04230238497257233,0.19639302790164948
1778599344895536562,9.858536562000001,0.09529490768909454,-0.05894844979047775,0.18616104125976562
1778599344906311042,9.869311042000001,0.09330959618091583,-0.0821613147854805,0.17318016290664673
1778599344917085417,9.880085417,0.09285144507884979,-0.10216713696718216,0.16340632736682892
1778599344927859844,9.890859844000001,0.10476330667734146,-0.0977383628487587,0.15638138353824615
1778599344938634271,9.901634271,0.11484257876873016,-0.08888082206249237,0.15271618962287903
1778599344949408698,9.912408698,0.11514800786972046,-0.09086613357067108,0.14630211889743805
1778599344960183125,9.923183125000001,0.11209368705749512,-0.0925460159778595,0.1380554437637329
1778599344970957500,9.9339575,0.10949750989675522,-0.08277218043804169,0.12476912885904312
1778599344981731979,9.944731979,0.10430516302585602,-0.08109229803085327,0.11087195575237274
1778599344992506354,9.955506354,0.09208786487579346,-0.09010255336761475,0.10354158282279968
1778599345003280833,9.966280833,0.08628465235233307,-0.09498947113752365,0.10308343172073364
1778599345014055208,9.977055208000001,0.07819069176912308,-0.10965022444725037,0.11743875592947006
1778599345024829687,9.987829687000001,0.07238747924566269,-0.10827577859163284,0.13133592903614044
1778599345035604062,9.998604062,0.06811141967773438,-0.09987638890743256,0.12965604662895203
1778599345046378542,10.009378542,0.06322450190782547,-0.10094540566205978,0.13530655205249786
1778599345057152917,10.020152917,0.07284562289714813,-0.07605266571044922,0.13652828335762024
1778599345067927396,10.030927396000001,0.08155044913291931,-0.05100720748305321,0.12400554865598679
1778599345078701771,10.041701771000001,0.08842267841100693,-0.04230238497257233,0.11239911615848541
1778599345089476250,10.05247625,0.08872810751199722,-0.03955349326133728,0.11896591633558273
1778599345100250625,10.063250625,0.08643736690282822,-0.05787943676114082,0.13775001466274261
1778599345111025104,10.074025104,0.08643736690282822,-0.06551524996757507,0.15806126594543457
1778599345121799479,10.084799479,0.09865466505289078,-0.04917461425065994,0.18417572975158691
1778599345132573958,10.095573958000001,0.10476330667734146,-0.02107483521103859,0.19425499439239502
1778599345143348333,10.106348333000001,0.11239911615848541,0.028099779039621353,0.1844811588525772
1778599345154122812,10.117122812,0.11804962158203125,0.07360920310020447,0.1594357043504715
1778599345164897187,10.127897187,0.10965022444725037,0.0769689604640007,0.14538581669330597
1778599345175671667,10.138671667,0.09498947113752365,0.05253437161445618,0.14599667489528656
1778599345186446042,10.149446042000001,0.08155044913291931,0.04001164436340332,0.14996729791164398
1778599345197220417,10.160220417000001,0.07452550530433655,0.047952886670827866,0.16126830875873566
1778599345207994896,10.170994896,0.07544180005788803,0.05787943676114082,0.17974695563316345
1778599345218769375,10.181769375,0.07849612087011337,0.060781046748161316,0.20402882993221283
1778599345229543750,10.19254375,0.08032871782779694,0.05787943676114082,0.23228132724761963
1778599345240318229,10.203318229,0.08155044913291931,0.057726722210645676,0.2533561587333679
1778599345251092604,10.214092604000001,0.08842267841100693,0.06322450190782547,0.2606865465641022
1778599345261867083,10.224867083000001,0.09407317638397217,0.06383536756038666,0.26878049969673157
1778599345272641458,10.235641458,0.10720676928758621,0.07528908550739288,0.27550002932548523
1778599345283415937,10.246415937,0.12186752259731293,0.07651081681251526,0.28466299176216125
1778599345294190312,10.257190312,0.1262962967157364,0.060322895646095276,0.29703301191329956
1778599345304964792,10.267964792,0.13041962683200836,0.040775224566459656,0.30482152104377747
1778599345315739167,10.278739167000001,0.1340848207473755,0.01435532234609127,0.31291547417640686
1778599345326513646,10.289513646000001,0.13484840095043182,-0.0027488914784044027,0.3266599476337433
