time,seconds_elapsed,z,y,x
1778601118063700781,10.517700781,0.19990549981594086,-0.010537417605519295,0.6789761781692505
1778601118074477083,10.528477083,0.19639302790164948,-0.001221729558892548,0.6696605086326599
1778601118085253489,10.539253489,0.19425499439239502,-0.006566796451807022,0.6601921319961548
1778601118096029791,10.550029791,0.19349141418933868,-0.014202605932950974,0.6554579138755798
1778601118106806093,10.560806093,0.19624030590057373,0.003970621153712273,0.6491965651512146
1778601118117582500,10.5715825,0.20311254262924194,0.032070402055978775,0.638353705406189
1778601118128358802,10.582358802,0.210442915558815,0.04428769648075104,0.6125446557998657
1778601118139135104,10.593135104,0.210442915558815,0.03375028073787689,0.5800161361694336
1778601118149911458,10.603911458,0.20616686344146729,0.0102319847792387,0.5543597936630249
1778601118160687812,10.614687812000001,0.20693044364452362,0.004428769461810589,0.5458076596260071
1778601118171464114,10.625464114000001,0.2084576040506363,0.0021380267571657896,0.5523744821548462
1778601118182240416,10.636240416000001,0.21135921776294708,-0.002443459117785096,0.5665770769119263
1778601118193016823,10.647016823000001,0.21380266547203064,-0.004123337101191282,0.5937605500221252
1778601118203793125,10.657793125000001,0.21380266547203064,0.005803215317428112,0.6218603253364563
1778601118214569479,10.668569479,0.2130390852689743,0.019242240116000175,0.6340776681900024
1778601118225345833,10.679345833000001,0.19471314549446106,0.0021380267571657896,0.6178897023200989
1778601118236122135,10.690122135000001,0.18035782873630524,-0.03222311660647392,0.5946768522262573
1778601118246898437,10.700898437000001,0.1747073233127594,-0.04810560122132301,0.5795579552650452
1778601118257674843,10.711674843,0.16584978997707367,-0.06108647957444191,0.5760455131530762
1778601118268451145,10.722451145,0.1585194170475006,-0.06352993845939636,0.5827649831771851
1778601118279227448,10.733227448000001,0.1539379209280014,-0.054672397673130035,0.5870410799980164
1778601118290003854,10.744003854,0.14828743040561676,-0.05940660089254379,0.586888313293457
1778601118300780156,10.754780156,0.14569124579429626,-0.07131846249103546,0.5864301919937134
1778601118311556458,10.765556458,0.1314886510372162,-0.0850629210472107,0.5882627964019775
1778601118322332760,10.77633276,0.11148282140493393,-0.08032871782779694,0.6003273725509644
1778601118333109166,10.787109166,0.08888082206249237,-0.06322450190782547,0.6195695996284485
1778601118343885468,10.797885468,0.06750056147575378,-0.061850059777498245,0.6337721943855286
1778601118354661770,10.80866177,0.05451968312263489,-0.0565049909055233,0.6493492722511292
1778601118365438125,10.819438125000001,0.05696314200758934,-0.03497200831770897,0.6542361974716187
1778601118376214479,10.830214479,0.06673697382211685,-0.018784092739224434,0.6508764028549194
1778601118386990781,10.840990781,0.07544180005788803,-0.020769402384757996,0.6406444311141968
1778601118397767083,10.851767083,0.07376192510128021,-0.04001164436340332,0.6255255341529846
1778601118408543437,10.862543437000001,0.07284562289714813,-0.04841103404760361,0.6268999576568604
1778601118419319791,10.873319791,0.07284562289714813,-0.06933315098285675,0.6267472505569458
1778601118430096093,10.884096093,0.07910698652267456,-0.08093958348035812,0.6272054314613342
1778601118440872395,10.894872395,0.08032871782779694,-0.09193515032529831,0.6340776681900024
1778601118451648750,10.905648750000001,0.08017600327730179,-0.09285144507884979,0.6352993845939636
1778601118462425104,10.916425104,0.07651081681251526,-0.09605848789215088,0.6296488642692566
1778601118473201406,10.927201406,0.0717766135931015,-0.09896009415388107,0.6210967898368835
1778601118483977708,10.937977708,0.06352993845939636,-0.0925460159778595,0.614682674407959
1778601118494754062,10.948754062,0.043982263654470444,-0.09071341902017593,0.6039925217628479
1778601118505530416,10.959530416000002,0.03145953640341759,-0.07941242307424545,0.5795579552650452
1778601118516306718,10.970306718000002,0.025350889191031456,-0.07864884287118912,0.5477929711341858
1778601118527083020,10.98108302,0.023976443335413933,-0.07498364895582199,0.5201513767242432
1778601118537859323,10.991859323,0.03252854943275452,-0.04550942778587341,0.5006036758422852
1778601118548635729,11.002635729000001,0.05451968312263489,-0.005345067009329796,0.49403688311576843
1778601118559412031,11.013412031000001,0.07498364895582199,0.009010255336761475,0.4838049113750458
1778601118570188333,11.024188333000001,0.09529490768909454,0.015577051788568497,0.4815141558647156
1778601118580964635,11.034964635000001,0.11209368705749512,0.019853105768561363,0.4923570156097412
1778601118591740937,11.045740937000001,0.1279761642217636,0.021227551624178886,0.5071704983711243
1778601118602517343,11.056517343000001,0.14202606678009033,0.036651886999607086,0.5196931958198547
1778601118613293541,11.067293541000002,0.15149445831775665,0.04673115536570549,0.5343539714813232
1778601118624069948,11.078069948000001,0.15561780333518982,0.04978547990322113,0.5632173418998718
1778601118634846250,11.088846250000001,0.14660754799842834,0.05818486958742142,0.5992583632469177
1778601118645622604,11.099622604,0.1363755613565445,0.07055488228797913,0.6264418363571167
1778601118656398958,11.110398958000001,0.12614357471466064,0.08032871782779694,0.6462949514389038
1778601118667175260,11.121175260000001,0.10674861818552017,0.055741410702466965,0.6598866581916809
1778601118677951562,11.131951562000001,0.0847574844956398,0.03023780696094036,0.667064368724823
1778601118688727864,11.142727864000001,0.0720820426940918,0.017562363296747208,0.6618719696998596
1778601118699504166,11.153504166000001,0.06352993845939636,-0.00946840364485979,0.648127555847168
1778601118710280520,11.16428052,0.05696314200758934,-0.010995565913617611,0.6365211009979248
1778601118721056875,11.175056875000001,0.055741410702466965,0.005650499369949102,0.6191114783287048
1778601118731833177,11.185833177000001,0.04734202101826668,-0.003970621153712273,0.596662163734436
1778601118742609479,11.196609479000001,0.03252854943275452,-0.02611446939408779,0.5763509273529053
1778601118753385781,11.207385781000001,0.022754713892936707,-0.02367101050913334,0.5430588126182556
1778601118764162083,11.218162083000001,0.024892739951610565,-0.008246674202382565,0.5001455545425415
1778601118774938437,11.228938437,0.028099779039621353,0.002443459117785096,0.46486809849739075
1778601118785714791,11.239714791,0.03909534588456154,0.04306596517562866,0.44318240880966187
1778601118796491093,11.250491093,0.0642935186624527,0.08872810751199722,0.42821621894836426
1778601118807267395,11.261267395,0.08582650125026703,0.10140355676412582,0.42073312401771545
1778601118818043698,11.272043698000001,0.10170898586511612,0.11148282140493393,0.42882707715034485
1778601118828820000,11.282820000000001,0.11316270381212234,0.12431098520755768,0.448527455329895
1778601118839596302,11.293596302000001,0.12293653935194016,0.1311832070350647,0.4676169753074646
1778601118850372708,11.304372708,0.12583814561367035,0.12247838824987411,0.48273590207099915
1778601118861149010,11.31514901,0.13393209874629974,0.12140937149524689,0.49373146891593933
1778601118871925312,11.325925312,0.14981459081172943,0.1185077652335167,0.4984656572341919
1778601118882701614,11.336701614,0.16004657745361328,0.09315688163042068,0.5033525824546814
1778601118893477916,11.347477916,0.17058399319648743,0.07086031138896942,0.5099193453788757
1778601118904254218,11.358254218,0.18173226714134216,0.04978547990322113,0.5152644515037537
1778601118915030520,11.36903052,0.18570289015769958,0.03756818547844887,0.5290089249610901
1778601118925806823,11.379806823000001,0.18402300775051117,0.028099779039621353,0.5367974042892456
1778601118936583229,11.390583229,0.1766926348209381,0.007330377586185932,0.5348120927810669
1778601118947359531,11.401359531,0.1727220118045807,0.002901607658714056,0.5303833484649658
1778601118958135833,11.412135833,0.168904110789299,0.013439024798572063,0.5172497630119324
1778601118968912135,11.422912135,0.1640172004699707,0.010995565913617611,0.49968740344047546
1778601118979688437,11.433688437,0.15729768574237823,0.003970621153712273,0.4874700903892517
1778601118990464739,11.444464739,0.15302163362503052,0.012675444595515728,0.48792824149131775
1778601119001241041,11.455241041,0.14996729791164398,0.03329212963581085,0.4917461574077606
1778601119012017343,11.466017343,0.15057817101478577,0.05345066636800766,0.49281516671180725
1778601119022793645,11.476793645,0.14569124579429626,0.04734202101826668,0.4915934205055237
1778601119033569948,11.487569948,0.15027274191379547,0.05329795181751251,0.4831940531730652
1778601119044346250,11.49834625,0.1637117564678192,0.0847574844956398,0.4770853817462921
1778601119055122604,11.509122604,0.16859868168830872,0.10186170041561127,0.4786125421524048
1778601119065898958,11.519898958,0.16340632736682892,0.09605848789215088,0.48013970255851746
1778601119076675260,11.53067526,0.162031888961792,0.0899498388171196,0.4773908257484436
1778601119087451562,11.541451562,0.15729768574237823,0.06933315098285675,0.46685341000556946
1778601119098227864,11.552227864,0.15347976982593536,0.059864748269319534,0.457843154668808
1778601119109004166,11.563004166,0.15485422313213348,0.06352993845939636,0.45616328716278076
1778601119119780468,11.573780468,0.15347976982593536,0.05955931544303894,0.4546361267566681
1778601119130556770,11.58455677,0.15179990231990814,0.05818486958742142,0.448069304227829
1778601119141333073,11.595333073,0.15149445831775665,0.057726722210645676,0.43982264399528503
1778601119152109375,11.606109375,0.14950916171073914,0.04841103404760361,0.43631017208099365
1778601119162885677,11.616885677,0.15317434072494507,0.0461202897131443,0.4329504072666168
1778601119173661979,11.627661979,0.16523891687393188,0.056199558079242706,0.4378373324871063
1778601119184438281,11.638438281,0.15515965223312378,0.1568395346403122,0.42653632164001465
1778601119195214583,11.649214583000001,0.20127993822097778,0.06444623321294785,0.46059203147888184
1778601119205990885,11.659990885000001,0.17134757339954376,0.039858926087617874,0.4468475878238678
1778601119216767187,11.670767187000001,0.16584978997707367,0.011759147047996521,0.4387536346912384
1778601119227543489,11.681543489000001,0.1750127524137497,0.035124726593494415,0.44929105043411255
1778601119238319791,11.692319791000001,0.1715002804994583,0.032681263983249664,0.44348782300949097
1778601119249096093,11.703096093000001,0.16523891687393188,0.030085090547800064,0.4277580678462982
1778601119259872395,11.713872395000001,0.1649334877729416,0.02932151034474373,0.42974337935447693
1778601119270648698,11.724648698000001,0.1591302752494812,0.008857538923621178,0.4436405599117279
1778601119281425000,11.735425000000001,0.1536324918270111,-0.006872228812426329,0.4612029194831848
1778601119292201302,11.746201302000001,0.16325360536575317,-0.003970621153712273,0.48472121357917786
1778601119302977604,11.756977604000001,0.17348559200763702,-0.021227551624178886,0.5045742988586426
1778601119313753906,11.767753906000001,0.17745621502399445,-0.050090912729501724,0.5296197533607483
1778601119324530208,11.778530208000001,0.18081597983837128,-0.06597339361906052,0.5568032264709473
1778601119335306510,11.789306510000001,0.1847866028547287,-0.07620538026094437,0.583375871181488
1778601119346082812,11.800082812000001,0.19150610268115997,-0.07406735420227051,0.6096430420875549
1778601119356859114,11.810859114000001,0.19990549981594086,-0.07360920310020447,0.6328558921813965
1778601119367635416,11.821635416000001,0.20601414144039154,-0.06872228533029556,0.6562215089797974
1778601119378411718,11.832411718000001,0.21135921776294708,-0.04566214233636856,0.6713404059410095
1778601119389188020,11.843188020000001,0.21166464686393738,-0.04474584385752678,0.6736311316490173
1778601119399964323,11.853964323000001,0.20723587274551392,-0.04673115536570549,0.6687442064285278
1778601119410740625,11.864740625000001,0.208152174949646,-0.04245510324835777,0.6484329700469971
1778601119421516927,11.875516927000001,0.21212279796600342,-0.05451968312263489,0.6235402226448059
1778601119432293229,11.886293229000001,0.22357651591300964,-0.04932733252644539,0.5951350331306458
1778601119443069531,11.897069531000001,0.24510949850082397,-0.016340631991624832,0.5633700489997864
1778601119453845833,11.907845833000001,0.2678641974925995,0.012675444595515728,0.5306887626647949
1778601119464622135,11.918622135000001,0.2695440948009491,0.016187917441129684,0.509155809879303
1778601119475398437,11.929398437000001,0.250149130821228,0.0019853105768561363,0.49541133642196655
1778601119486174739,11.940174739000001,0.22434009611606598,-0.017104214057326317,0.48792824149131775
1778601119496951041,11.950951041000001,0.18845178186893463,-0.04474584385752678,0.4903717041015625
1778601119507727343,11.961727343000002,0.1461493968963623,-0.06383536756038666,0.5099193453788757
1778601119518503645,11.972503645000002,0.11026109009981155,-0.05589412897825241,0.5352702736854553
1778601119529279948,11.983279948000002,0.0870482325553894,-0.03222311660647392,0.5705476999282837
1778601119540056250,11.99405625,0.07360920310020447,-0.016187917441129684,0.6134609580039978
1778601119550832552,12.004832552,0.06811141967773438,-0.012675444595515728,0.6553052067756653
1778601119561608750,12.01560875,0.07910698652267456,-0.010537417605519295,0.6902772188186646
1778601119572385104,12.026385104000001,0.10231985151767731,-0.010537417605519295,0.7200568318367004
1778601119583161354,12.037161354,0.12583814561367035,-0.007024944759905338,0.7359393239021301
1778601119593937708,12.047937708000001,0.14782927930355072,-0.006414080038666725,0.7307469844818115
1778601119604713958,12.058713958,0.17867794632911682,-0.0021380267571657896,0.7195987105369568
1778601119615490260,12.06949026,0.20372340083122253,0.017867794260382652,0.7086031436920166
1778601119626266562,12.080266562,0.2208276242017746,0.05787943676114082,0.6973021626472473
1778601119637042864,12.091042864,0.21868959069252014,0.06230820715427399,0.6933315396308899
1778601119647819166,12.101819166,0.20647229254245758,0.05711585655808449,0.6911935210227966
1778601119658595468,12.112595468,0.2003636509180069,0.07651081681251526,0.6841685771942139
1778601119669371770,12.12337177,0.1957821547985077,0.08552107214927673,0.6679806113243103
1778601119680148073,12.134148073,0.1805105358362198,0.054672397673130035,0.6562215089797974
1778601119690924270,12.14492427,0.16859868168830872,0.0461202897131443,0.6640099883079529
1778601119701700573,12.155700573,0.16050471365451813,0.06352993845939636,0.6789761781692505
1778601119712476875,12.166476875,0.15592323243618011,0.07116574794054031,0.6908880472183228
1778601119723253177,12.177253177,0.15607595443725586,0.06643154472112656,0.6902772188186646
1778601119734029479,12.188029479,0.15806126594543457,0.056657709181308746,0.6870701313018799
1778601119744805781,12.198805781,0.1438586562871933,0.01435532234609127,0.6809614896774292
1778601119755582083,12.209582083,0.13484840095043182,0.0007635809597559273,0.6875283122062683
1778601119766358385,12.220358385,0.13591741025447845,0.023976443335413933,0.6927206516265869
1778601119777134687,12.231134687,0.13561198115348816,0.04520399495959282,0.6933315396308899
1778601119787910885,12.241910885000001,0.12705987691879272,0.06200277432799339,0.6965385675430298
1778601119798687187,12.252687187000001,0.11804962158203125,0.09330959618091583,0.7079922556877136
1778601119809463489,12.263463489000001,0.11285726726055145,0.13103049993515015,0.7202095985412598
1778601119820239791,12.274239791000001,0.10827577859163284,0.15928299725055695,0.7312051653862
1778601119831016093,12.285016093000001,0.10903936624526978,0.1715002804994583,0.7446441650390625
1778601119841792395,12.295792395000001,0.10674861818552017,0.18295399844646454,0.755181610584259
1778601119852568645,12.306568645,0.10063996911048889,0.16539163887500763,0.7481566667556763
1778601119863345000,12.317345000000001,0.09208786487579346,0.12415826320648193,0.7200568318367004
1778601119874121198,12.328121198000002,0.08888082206249237,0.10018182545900345,0.6887500286102295
1778601119884897500,12.338897500000002,0.09498947113752365,0.09040798991918564,0.6528617143630981
1778601119895673802,12.349673802000002,0.10109812021255493,0.07620538026094437,0.6252201199531555
1778601119906450104,12.360450104,0.09453132748603821,0.054214250296354294,0.6191114783287048
1778601119917226302,12.371226302,0.08674279600381851,0.05222893878817558,0.6365211009979248
1778601119928002604,12.382002604,0.08949168771505356,0.07422006875276566,0.6611084342002869
1778601119938778906,12.392778906,0.09193515032529831,0.07406735420227051,0.6737838387489319
1778601119949555208,12.403555208,0.09407317638397217,0.05864302068948746,0.6809614896774292
1778601119960331510,12.41433151,0.10827577859163284,0.06566796451807022,0.6818777918815613
1778601119971107812,12.425107812,0.12736530601978302,0.07544180005788803,0.6635518670082092
1778601119981884010,12.43588401,0.14462223649024963,0.08063415437936783,0.646905779838562
1778601119992660312,12.446660312,0.1539379209280014,0.0772743970155716,0.6354520916938782
1778601120003436614,12.457436614,0.15302163362503052,0.07620538026094437,0.6249146461486816
1778601120014212916,12.468212916,0.1536324918270111,0.08597921580076218,0.6120865345001221
1778601120024989166,12.478989166000002,0.15638138353824615,0.08109229803085327,0.5925388336181641
1778601120035765416,12.489765416000001,0.15485422313213348,0.09162971377372742,0.5914698243141174
1778601120046541718,12.500541718000001,0.1568395346403122,0.10919208079576492,0.593149721622467
1778601120057318020,12.511318020000001,0.16325360536575317,0.125074565410614,0.5865828990936279
1778601120068094323,12.522094323000001,0.1750127524137497,0.12950333952903748,0.5746710300445557
1778601120078870520,12.532870520000001,0.187382772564888,0.1153007298707962,0.5613847374916077
1778601120089646823,12.543646823000001,0.19944734871387482,0.09865466505289078,0.5564978122711182
1778601120100423125,12.554423125000001,0.21456626057624817,0.09162971377372742,0.5746710300445557
1778601120111199427,12.565199427000001,0.22724169492721558,0.08949168771505356,0.6000219583511353
1778601120121975729,12.575975729000001,0.22846342623233795,0.07864884287118912,0.6232348084449768
1778601120132751927,12.586751927000002,0.21960589289665222,0.06307178735733032,0.6359102129936218
1778601120143528229,12.597528229,0.20922118425369263,0.05497783049941063,0.6447677612304688
1778601120154304531,12.608304531,0.20082180202007294,0.053756099194288254,0.641866147518158
1778601120165080833,12.619080833,0.19501857459545135,0.05451968312263489,0.62857985496521
1778601120175857031,12.629857031,0.18493930995464325,0.04810560122132301,0.6163625717163086
1778601120186633333,12.640633333,0.17256930470466614,0.03955349326133728,0.6120865345001221
1778601120197409583,12.651409583000001,0.1649334877729416,0.044898562133312225,0.6186532974243164
1778601120208185937,12.662185937,0.16126830875873566,0.0591011680662632,0.6243038177490234
1778601120218962135,12.672962135,0.15729768574237823,0.06750056147575378,0.6268999576568604
1778601120229738437,12.683738437,0.15470150113105774,0.07544180005788803,0.6296488642692566
1778601120240514739,12.694514739,0.14996729791164398,0.07498364895582199,0.6230821013450623
1778601120251290937,12.705290937000001,0.14569124579429626,0.07773254066705704,0.610559344291687
1778601120262067239,12.716067239000001,0.13851359486579895,0.06963858753442764,0.5949822664260864
1778601120272843541,12.726843541000001,0.1253799945116043,0.04673115536570549,0.5807796716690063
1778601120283619843,12.737619843000001,0.12461641430854797,0.05711585655808449,0.5792525410652161
1778601120294396041,12.748396041000001,0.12996147572994232,0.08399390429258347,0.586888313293457
1778601120305172343,12.759172343000001,0.12950333952903748,0.09697478264570236,0.5893318057060242
1778601120315948645,12.769948645000001,0.129197895526886,0.10476330667734146,0.5836812853813171
1778601120326724948,12.780724948000001,0.13164135813713074,0.10873392969369888,0.5768090486526489
1778601120337501145,12.791501145000002,0.13591741025447845,0.10231985151767731,0.5580250024795532
1778601120348277448,12.802277448000002,0.13652828335762024,0.08384118974208832,0.5367974042892456
1778601120359053750,12.813053750000002,0.13759729266166687,0.06551524996757507,0.5271763205528259
1778601120369830000,12.823830000000001,0.1340848207473755,0.06017018109560013,0.5242747068405151
1778601120380606250,12.83460625,0.1311832070350647,0.06963858753442764,0.516791582107544
1778601120391382552,12.845382552,0.13194678723812103,0.0870482325553894,0.505032479763031
1778601120402158750,12.85615875,0.1383608728647232,0.10338886082172394,0.4949531853199005
1778601120412935052,12.866935052,0.1438586562871933,0.10995566099882126,0.49052441120147705
1778601120423711354,12.877711354,0.1536324918270111,0.11362084746360779,0.4880809485912323
1778601120434487656,12.888487656,0.1649334877729416,0.11331541836261749,0.49281516671180725
1778601120445263958,12.899263958,0.17027856409549713,0.11514800786972046,0.499381959438324
1778601120456040156,12.910040156,0.16936226189136505,0.12171480804681778,0.5025889873504639
1778601120466816458,12.920816458000001,0.16218459606170654,0.11881320178508759,0.49984011054039
1778601120477592760,12.931592760000001,0.14813470840454102,0.10140355676412582,0.4964803457260132
1778601120488369062,12.942369062000001,0.13225223124027252,0.08720094710588455,0.49052441120147705
1778601120499145260,12.953145260000001,0.12614357471466064,0.08872810751199722,0.485484778881073
1778601120509921562,12.963921562000001,0.12217295914888382,0.09239330142736435,0.4770853817462921
1778601120520697864,12.974697864000001,0.11927134543657303,0.09086613357067108,0.4663952589035034
1778601120531474062,12.985474062000002,0.11682789027690887,0.08872810751199722,0.4581485986709595
1778601120542250364,12.996250364000002,0.12415826320648193,0.07864884287118912,0.44318240880966187
1778601120553026666,13.007026666000002,0.12996147572994232,0.08261945843696594,0.4350884258747101
1778601120563802968,13.017802968000002,0.14538581669330597,0.09850194305181503,0.4341721534729004
1778601120574579166,13.028579166,0.16218459606170654,0.09941824525594711,0.4318813979625702
1778601120585355468,13.039355468,0.17562362551689148,0.07895427197217941,0.4166097939014435
1778601120596131770,13.05013177,0.18600831925868988,0.06765327602624893,0.3955349326133728
1778601120606908073,13.060908073,0.18814635276794434,0.07040216773748398,0.37232208251953125
1778601120617684270,13.07168427,0.189673513174057,0.05451968312263489,0.3539961278438568
1778601120628460573,13.082460573,0.18417572975158691,0.05222893878817558,0.34208428859710693
1778601120639236875,13.093236875,0.17883066833019257,0.06017018109560013,0.33765551447868347
1778601120650013177,13.104013177,0.18356487154960632,0.03909534588456154,0.3303251266479492
1778601120660789375,13.114789375,0.18982623517513275,0.03741546720266342,0.32391104102134705
1778601120671565677,13.125565677,0.1957821547985077,0.014660755172371864,0.3266599476337433
1778601120682341979,13.136341979000001,0.19593487679958344,0.006566796451807022,0.33567020297050476
1778601120693118229,13.147118229,0.2023489624261856,0.02153298258781433,0.35353797674179077
1778601120703894479,13.157894479000001,0.20311254262924194,0.0334448479115963,0.36712974309921265
1778601120714670781,13.168670781000001,0.20127993822097778,0.022754713892936707,0.3549124300479889
1778601120725447083,13.179447083000001,0.1954767256975174,0.02718348242342472,0.36285367608070374
1778601120736223333,13.190223333,0.18570289015769958,0.047952886670827866,0.37110036611557007
1778601120746999583,13.200999583000002,0.17302745580673218,0.05833758786320686,0.37140578031539917
1778601120757775885,13.211775885000002,0.16646064817905426,0.04108065739274025,0.37522369623184204
1778601120768552187,13.222552187000002,0.168904110789299,0.02107483521103859,0.3894262909889221
1778601120779328385,13.233328385,0.18371757864952087,0.011453714221715927,0.4134027361869812
1778601120790104687,13.244104687,0.19501857459545135,0.002901607658714056,0.4410443603992462
1778601120800880989,13.254880989,0.1905898153781891,0.024892739951610565,0.49250972270965576
1778601120811657291,13.265657291,0.1795942485332489,0.08796452730894089,0.5572614073753357
1778601120822433489,13.276433489,0.16050471365451813,0.11239911615848541,0.6102539300918579
1778601120833209791,13.287209791,0.1461493968963623,0.12782345712184906,0.6195695996284485
1778601120843986093,13.297986093,0.13652828335762024,0.15561780333518982,0.6059778332710266
1778601120854762395,13.308762395,0.125074565410614,0.17027856409549713,0.5795579552650452
1778601120865538593,13.319538593,0.11652245372533798,0.16096286475658417,0.5487092733383179
1778601120876314895,13.330314895,0.10949750989675522,0.12980876863002777,0.5192350745201111
1778601120887091145,13.341091145,0.10308343172073364,0.10216713696718216,0.4868592321872711
1778601120897867395,13.351867395000001,0.1078176349401474,0.10949750989675522,0.47174033522605896
1778601120908643698,13.362643698000001,0.11484257876873016,0.10430516302585602,0.46685341000556946
1778601120919420000,13.373420000000001,0.12751802802085876,0.07849612087011337,0.46547895669937134
1778601120930196198,13.384196198000001,0.15149445831775665,0.06383536756038666,0.4627300798892975
1778601120940972500,13.394972500000002,0.18280129134655,0.07376192510128021,0.4468475878238678
1778601120951748802,13.405748802000002,0.21212279796600342,0.09285144507884979,0.42195484042167664
1778601120962525104,13.416525104000002,0.23655737936496735,0.10415244847536087,0.3877464234828949
1778601120973301302,13.427301302,0.24770566821098328,0.09407317638397217,0.3474293351173401
1778601120984077604,13.438077604,0.25091269612312317,0.08063415437936783,0.3153589367866516
1778601120994853906,13.448853906,0.2464839369058609,0.06444623321294785,0.2965748608112335
1778601121005630104,13.459630104,0.2367101013660431,0.09453132748603821,0.2802342176437378
1778601121016406406,13.470406406,0.2260199636220932,0.09132428467273712,0.2802342176437378
1778601121027182708,13.481182708,0.2202167510986328,0.08674279600381851,0.287106454372406
1778601121037959010,13.49195901,0.21868959069252014,0.12263110280036926,0.3029889166355133
1778601121048735208,13.502735208,0.20861032605171204,0.13591741025447845,0.32681265473365784
1778601121059511510,13.51351151,0.1954767256975174,0.12873975932598114,0.3539961278438568
1778601121070287812,13.524287812,0.18417572975158691,0.1078176349401474,0.38041603565216064
1778601121081064010,13.535064010000001,0.17394374310970306,0.09193515032529831,0.3926333487033844
1778601121091840312,13.545840312000001,0.16737695038318634,0.08063415437936783,0.401949018239975
1778601121102616614,13.556616614000001,0.16416990756988525,0.07452550530433655,0.4134027361869812
1778601121113392812,13.567392812000001,0.17134757339954376,0.08750637620687485,0.41844236850738525
1778601121124169114,13.578169114000001,0.1727220118045807,0.08032871782779694,0.40927940607070923
1778601121134945416,13.588945416000001,0.16768237948417664,0.0870482325553894,0.3787361681461334
1778601121145721718,13.599721718000001,0.14782927930355072,0.06383536756038666,0.3572031855583191
1778601121156497916,13.610497916000002,0.13041962683200836,0.044440411031246185,0.34865108132362366
1778601121167274218,13.621274218000002,0.1185077652335167,0.06719512492418289,0.3601047992706299
1778601121178050520,13.632050520000002,0.1153007298707962,0.12385283410549164,0.3686569035053253
1778601121188826823,13.642826823,0.1078176349401474,0.14737112820148468,0.3543015718460083
1778601121199603020,13.65360302,0.0899498388171196,0.13103049993515015,0.34788748621940613
1778601121210379323,13.664379323,0.07116574794054031,0.12415826320648193,0.35735589265823364
1778601121221155625,13.675155625,0.05787943676114082,0.14737112820148468,0.3689623177051544
1778601121231931927,13.685931927,0.06505709886550903,0.16050471365451813,0.3718639314174652
1778601121242708125,13.696708125,0.06276635825634003,0.18173226714134216,0.3555232882499695
1778601121253484427,13.707484427,0.06261363625526428,0.18234314024448395,0.3381136655807495
1778601121264260729,13.718260729,0.06230820715427399,0.1637117564678192,0.3225366175174713
1778601121275037031,13.729037031,0.06475166976451874,0.15958842635154724,0.3266599476337433
1778601121285813229,13.739813229000001,0.059864748269319534,0.14370593428611755,0.3430005609989166
1778601121296589531,13.750589531000001,0.05100720748305321,0.12370011955499649,0.3584249019622803
1778601121307365833,13.761365833000001,0.04321868345141411,0.11682789027690887,0.3756818473339081
1778601121318142135,13.772142135000001,0.04306596517562866,0.13271036744117737,0.3877464234828949
1778601121328918437,13.782918437000001,0.043982263654470444,0.13973531126976013,0.40973755717277527
1778601121339694635,13.793694635000001,0.04810560122132301,0.14248420298099518,0.4033234715461731
1778601121350470937,13.804470937000001,0.05864302068948746,0.13515383005142212,0.37843072414398193
1778601121361247239,13.815247239000001,0.07422006875276566,0.14981459081172943,0.35643959045410156
1778601121372023541,13.826023541000001,0.08582650125026703,0.15027274191379547,0.3347539007663727
1778601121382799791,13.836799791,0.08796452730894089,0.13072505593299866,0.3364337682723999
1778601121393576041,13.847576041000002,0.09117157012224197,0.1233946830034256,0.33276858925819397
1778601121404352343,13.858352343000002,0.09407317638397217,0.13393209874629974,0.33001968264579773
1778601121415128645,13.869128645,0.09804379940032959,0.13561198115348816,0.3433060050010681
1778601121425904948,13.879904948,0.09651663154363632,0.1104138121008873,0.3491092324256897
1778601121436681250,13.89068125,0.08674279600381851,0.08307760953903198,0.3591884970664978
1778601121447457552,13.901457552,0.07742711156606674,0.06520981341600418,0.3750709891319275
1778601121458233750,13.91223375,0.07788526266813278,0.06307178735733032,0.38728827238082886
1778601121469010052,13.923010052,0.08032871782779694,0.06154462695121765,0.3848448097705841
1778601121479786354,13.933786354,0.09162971377372742,0.061850059777498245,0.3678933084011078
1778601121490562656,13.944562656,0.10827577859163284,0.04917461425065994,0.3617846667766571
1778601121501338958,13.955338958,0.11896591633558273,0.03375028073787689,0.37522369623184204
1778601121512115260,13.96611526,0.12186752259731293,0.029626941308379173,0.39889469742774963
1778601121522891562,13.976891562,0.11087195575237274,0.026878049597144127,0.42821621894836426
1778601121533667864,13.987667864,0.10583232343196869,0.03451386094093323,0.44959646463394165
1778601121544444166,13.998444166,0.11087195575237274,0.05085449293255806,0.4676169753074646
1778601121555220468,14.009220468,0.11896591633558273,0.05528326332569122,0.4815141558647156
1778601121565996770,14.01999677,0.12675444781780243,0.05833758786320686,0.4880809485912323
1778601121576773020,14.030773020000002,0.14217877388000488,0.06872228533029556,0.48441576957702637
1778601121587549270,14.04154927,0.1571449637413025,0.0513126403093338,0.4692968726158142
1778601121598325573,14.052325573000001,0.17058399319648743,0.011453714221715927,0.4407389461994171
1778601121609101875,14.063101875000001,0.18600831925868988,-0.013439024798572063,0.4231765866279602
1778601121619878177,14.073878177000001,0.19914191961288452,-0.014202605932950974,0.4272999167442322
1778601121630654479,14.084654479000001,0.20647229254245758,-0.022296564653515816,0.4324922561645508
